511.34264990328757,442.79545454545456
536.8469088591454,457.84168260038246
541.634146341464,454.2426321138212
538.0755735492593,463.61268556005393
537.6831629175183,449.56496250852075
524.1949781659393,450.3729985443959
519.6981273408232,465.6322097378277
522.6766260305831,458.07702064688885
508.3761357416531,448.6372194854953
482.5746078847007,469.5194997880458
488.70680588369834,488.3982165993446
481.4957305502851,489.2991777356104
474.55969170219646,488.15152509019345
486.49460001911456,461.7317213036414
479.1471045041032,463.6965830929664
466.2844520638221,483.6902281418964
496.9874422342771,464.7935503315251
466.9822040455396,465.02586492760037
495.9052575997573,486.61906917100396
683.1999999999995,280.6222222222222
676.1111111111101,283.0
680.458333333335,288.83333333333337
686.760869565218,285.80434782608694
678.7600000000001,275.26
686.1590909090941,274.52272727272725
691.5370370370357,279.3148148148148
413.4181818181815,363.5090909090909
405.12727272727324,364.0909090909092
402.03448275861984,373.8275862068966
416.18297800906316,347.10970287057245
413.5932203389821,355.0847457627119
314.887246096448,420.04780986596654
310.9800227810391,406.9697713134145
317.44228934817295,407.00095389507146
304.65282051282037,410.70641025641027
307.8527400468383,426.44777517564404
333.9649122807021,427.8771929824561
341.38481888481914,428.0962555962556
334.532693230916,419.4924627940471
341.5568862275445,421.25832545435446
326.612229102166,360.68173374613
328.15355048859954,387.0200000000001
332.43242897363666,360.2786025083184
319.9935081466399,360.90173116089613
325.22207853280116,355.0443216553021
292.03594517714,336.7051978277735
297.5287078587039,337.7745944080083
286.1109717153281,337.3712363138686
305.60392329733276,350.60337227242667
208.9264705882356,349.9411764705883
213.17830228920832,341.64154699274854
207.63723389055585,334.91941705958
193.07999999999964,343.5333333333333
191.20895522388003,351.8955223880597
199.93333333333325,350.97333333333336
203.8358208955223,343.4029850746269
199.01694915254222,337.76271186440675
184.8421052631582,338.5614035087719
184.14705882352962,346.64705882352945
190.52542372881308,334.33898305084745
189.46938775510145,311.38775510204084
241.78080442647368,307.31857842094064
248.22990691622476,318.30487438694826
237.05823045267468,311.95514403292174
257.00811257089504,302.5998276976093
266.5821902017296,305.6336599423631
259.9607386159909,294.4067766224453
257.03230403800467,309.74524940617573
249.51808749298863,294.53224901850814
246.62734536313846,301.7278929885986
249.7522224158964,308.6642844692348
225.6535364145658,313.7095588235294
239.5889339727036,295.3261527111767
236.17688459255467,302.8884083778513
168.30357142857156,418.6785714285714
171.56250000000017,430.72916666666663
174.7254901960784,425.2549019607843
265.4222278609486,387.064196904339
261.41296319877733,391.31847701515346
261.9871027176416,380.80389221556885
269.305357392641,382.7538117219191
266.29409714152496,394.8469672321636
276.5000000000003,367.90909090909093
272.99930410577537,373.2109951287404
274.3678470254948,379.0291784702549
336.5110596945856,448.7405830633966
342.87678143523743,443.1387312397528
338.61778023191636,434.3761457758144
419.6773525513588,472.2446984758118
411.5430436276182,468.3554105118515
415.9529264082841,479.1062294053036
420.017606276227,464.60344827586204
429.1322190717795,473.6293836740785
427.3165014283321,465.8088556545119
396.97764423076893,411.0917067307692
400.7442433197871,404.8129540696958
403.68055555555975,410.27710355987057
392.7671035386622,406.6989515072085
400.49834857723584,417.4005335365853
394.48717948718024,417.64102564102564
389.7267558924548,413.9065498045718
31.224137931034498,169.7413793103448
30.333333333333346,178.92753623188403
37.250000000000014,174.11666666666667
24.33333333333334,172.2222222222222
38.296296296296305,165.42592592592592
31.720000000000017,161.79999999999998
24.166666666666668,164.85185185185188
45.01960784313728,213.5686274509804
51.57377049180329,218.0983606557377
57.26666666666669,211.18333333333337
24.549019607843146,238.07843137254903
4.438596491228071,283.9824561403509
3.528301886792453,290.3396226415095
18.21818181818181,284.90909090909093
11.793103448275861,287.94827586206895
106.8958333333333,147.66666666666669
120.3786248404158,141.46461790990335
113.81818181818181,146.02272727272728
112.3334899565371,140.3320803477035
127.56097560975628,140.14634146341464
126.2549019607843,306.5098039215687
134.58333333333348,305.3833333333334
127.72000000000014,312.68
127.5454545454548,299.87272727272733
119.68627450980395,303.3529411764706
119.50980392156863,311.29411764705884
100.29787234042568,303.72340425531917
92.90196078431369,301.88235294117646
95.6153846153847,308.38461538461536
98.53846153846138,296.6923076923077
101.93617021276593,311.40425531914894
106.77999999999992,304.28000000000003
106.38461538461557,296.9038461538462
63.509433962264104,300.50943396226415
69.1923076923077,306.5
75.12068965517237,310.94827586206895
82.1538461538462,306.75
90.10909090909087,284.3272727272727
94.19298245614024,291.2456140350877
98.87931034482756,284.5344827586207
11.067796610169491,392.4576271186441
3.6756756756756768,399.7837837837838
2.4509803921568625,350.0
2.3799999999999994,340.98
8.0,361.45454545454544
2.5806451612903225,358.51612903225805
6.781250000000001,355.53125000000006
50.333333333333385,342.8235294117647
7.673913043478263,345.0434782608696
4.176470588235294,205.8823529411765
4.333333333333334,198.8888888888889
3.105263157894737,213.31578947368422
10.943396226415093,209.37735849056602
12.119402985074624,201.04477611940297
228.74603174603226,223.8095238095238
273.09377794812855,255.6570844512585
268.2448979591842,246.02040816326533
275.8703703703698,248.35185185185185
274.0369382022473,279.1313904494382
267.0418961310561,287.1459742070408
258.152936206168,286.36322348964933
259.5322152637725,268.7247638254962
259.00349255264524,277.62506420133536
270.6382402001667,268.55004170141785
266.4087009803923,277.49494485294116
251.18672587053058,262.05678896938537
228.15677526457858,249.54855779207304
223.7234001726951,255.2335220186127
230.2322097378274,263.9695880149813
248.9799885648941,286.1316466552316
252.51864657940246,277.89355396394177
250.55613407094012,271.1928083306215
224.34762911507104,269.94704520285916
212.4904126535303,265.2730405584519
187.79166666666606,287.0416666666667
187.35999999999962,279.82
194.0851063829788,281.6170212765957
182.61496746203954,140.76803145336225
188.49999999999886,141.0
172.56000000000014,166.36
157.57692307692304,173.0
173.52173913043495,147.15217391304347
171.40007930214094,140.84853291038857
177.00000000000009,140.93966723682166
183.87234042553206,153.44680851063828
178.72000000000003,161.06
186.23913043478265,159.26086956521738
176.82000000000008,153.42000000000002
181.08888888888893,146.93333333333334
188.7499999999994,148.03846153846152
192.3818181818178,154.98181818181817
196.9411764705883,208.1176470588235
201.47692307692282,202.84615384615384
62.288461538461505,141.51923076923075
63.62499999999995,164.97916666666669
64.40425531914886,158.25531914893617
71.66037735849055,148.43396226415095
71.27777777777777,156.64814814814815
64.80357142857139,150.30357142857144
68.69230769230768,141.59615384615384
75.57999999999998,140.8
79.50980392156862,146.66666666666669
88.08000000000004,145.32000000000002
77.49999999999997,153.8653846153846
135.4137931034481,185.25862068965517
128.49180327868885,179.9344262295082
60.14035087719298,473.05263157894734
53.25000000000002,478.45
26.153846153846164,489.7307692307692
28.384615384615397,482.24999999999994
40.52631578947372,411.0350877192982
50.45454545454548,394.3409090909091
46.20833333333334,405.2708333333333
50.9166666666667,400.9375
45.255319148936195,390.3829787234043
42.64444444444447,384.51111111111106
50.39130434782612,384.71739130434776
50.56862745098041,447.35294117647067
643.6315789473695,511.5087719298246
636.686274509803,506.82352941176475
633.7543859649138,500.5789473684211
125.84444444444463,492.24444444444447
126.07692307692331,485.3333333333333
154.111111111111,480.3333333333333
137.93877551020407,500.5306122448979
143.43636363636378,507.18181818181813
150.8,505.7272727272727
121.34999999999995,433.3333333333333
113.65079365079369,436.09523809523813
109.64912280701753,430.1228070175439
237.66666666666606,564.9814814814814
193.46478873239397,607.8169014084507
193.24999999999963,599.4218750000001
193.38461538461493,591.4000000000001
191.22950819672096,584.0655737704917
218.88732394366184,621.3239436619718
235.0740740740737,616.2222222222222
227.61904761904844,620.3174603174602
20.78431372549019,484.4705882352941
21.48214285714285,494.94642857142856
7.339622641509434,491.8679245283019
2.792452830188679,486.754716981132
3.741379310344828,498.05172413793105
13.122807017543858,496.0526315789474
15.578947368421051,488.7719298245614
62.03389830508475,508.6101694915255
69.95161290322578,506.54838709677426
64.94915254237286,515.5762711864406
56.73076923076924,515.4038461538462
65.85483870967737,500.59677419354836
57.3684210526316,502.63157894736844
32.807692307692314,502.86538461538464
29.20689655172415,496.8448275862069
33.533333333333346,488.7333333333333
32.400000000000006,509.54
47.11764705882352,526.0
128.0161290322584,629.0645161290323
119.22413793103453,629.6206896551724
123.54524561907498,636.027291008331
124.27586206896555,622.1724137931035
132.07777777777798,635.9000000000001
131.80327868852493,621.1639344262294
136.98529411764687,628.6323529411765
135.95918367346917,423.81632653061223
136.96363636363623,430.43636363636364
144.71428571428578,400.40816326530614
139.7115384615384,394.3461538461538
131.68750000000026,397.5416666666667
119.69230769230778,392.38461538461536
126.8000000000001,392.86666666666673
109.9180327868852,392.40983606557376
115.00000000000003,397.64150943396226
94.103448275862,397.99999999999994
101.65000000000003,394.9833333333333
99.49090909090907,403.0909090909091
91.968253968254,405.8730158730159
94.24999999999993,389.43333333333334
88.16363636363637,394.74545454545455
83.52307692307687,401.49230769230763
96.24324324324331,332.40540540540536
101.91304347826083,333.97826086956525
96.88888888888873,326.42222222222233
93.08510638297867,337.0212765957447
89.3404255319148,329.59574468085106
113.36538461538467,316.0576923076923
107.93617021276593,312.63829787234044
103.25454545454538,319.3454545454545
130.6666666666669,328.2222222222222
132.92982456140362,337.1754385964913
125.42553191489375,332.5957446808511
137.6785714285714,332.2142857142857
135.92982456140336,323.0175438596491
128.5689655172418,320.51724137931035
117.35087719298247,386.05263157894734
57.11475409836067,328.59016393442624
54.0344827586207,335.9827586206897
82.3846153846154,373.86538461538464
79.94827586206895,380.43103448275855
88.69841269841267,380.1428571428571
88.16666666666667,370.41666666666663
81.31884057971016,365.08695652173907
54.99999999999999,389.6599999999999
58.01754385964914,397.35087719298247
80.58620689655176,394.37931034482756
74.09836065573765,400.55737704918033
68.21739130434786,372.15217391304344
75.44827586206891,372.34482758620686
71.89473684210527,365.40350877192986
117.5,343.5
125.14545454545471,339.0545454545454
174.94999999999993,316.36666666666673
166.7659574468084,318.9148936170213
128.6119402985077,202.62686567164178
132.12068965517267,193.15517241379308
127.90566037735886,187.26415094339623
139.49999999999991,228.78125
126.54838709677438,222.96774193548387
141.97101449275357,214.37681159420288
136.08571428571426,220.55714285714288
134.45312500000014,210.31250000000003
139.75471698113202,205.4528301886792
137.2884615384615,252.15384615384613
117.27272727272728,280.3636363636363
136.74509803921566,288.9411764705882
127.90476190476217,287.3571428571429
162.25925925925927,274.81481481481484
152.44000000000014,273.74
157.70833333333323,268.9791666666667
146.23404255319147,270.17021276595744
141.19999999999993,257.7111111111111
175.33333333333314,274.5208333333333
186.23529411764716,266.52941176470586
183.63265306122466,273.18367346938777
140.50000000000003,265.5
134.25423728813584,260.0
186.4583333333332,217.65277777777777
180.23880597014923,223.67164179104478
298.40000000000003,589.24
306.50980392156873,589.7254901960785
303.0888888888889,583.2888888888889
302.20408163265336,595.5510204081634
296.51219512195064,581.7804878048782
291.7999999999995,585.125
294.9111111111107,596.0222222222222
290.65909090909076,591.2727272727274
431.19402985074544,541.5671641791045
431.72881355932293,533.2033898305084
438.7894736842122,535.7017543859649
439.3725490196093,542.7843137254902
424.38095238095184,534.4761904761905
422.8955223880614,542.7462686567166
435.48214285714334,549.25
428.3114754098352,550.1147540983607
309.21153846153743,615.4423076923077
302.9787234042557,621.4893617021277
301.3137254901972,614.9411764705882
307.5833333333331,608.8333333333334
315.82456140350956,609.4210526315788
315.86046511628064,623.6046511627907
323.11538461538476,623.1730769230769
317.9302325581392,629.5348837209302
315.62500000000114,617.3125
308.9999999999991,623.5102040816327
310.5384615384614,630.2307692307692
459.08620689655237,584.0
453.93220338982917,590.1355932203389
455.07575757575677,598.2272727272727
467.3050847457631,586.1694915254238
461.8225806451621,592.1935483870968
467.951612903226,609.2096774193549
460.7096774193546,611.2580645161291
462.3380281690154,601.6760563380282
470.8135593220341,602.2033898305085
468.0000000000003,616.9298245614035
475.78571428571456,611.0
397.2256809338518,747.7708996580592
390.9047300685282,745.2568945345145
390.32948653620963,751.6802140826225
396.9979751961524,760.2908124525436
402.4923779096305,752.0331355545412
402.9391064533924,743.5100937672366
394.06568887501953,736.6871586831019
691.6037735849089,540.5849056603773
698.928571428569,542.7678571428572
795.3629928120196,553.4702679154868
781.7272727272796,561.8
789.0374438342473,556.8299550673989
788.7332252836302,564.1632631010265
784.7999999999925,569.62
777.2592592592575,568.5370370370371
773.2692307692282,561.6538461538462
765.2448979591833,541.1428571428572
763.6481481481512,547.4074074074074
776.2888888888801,549.2666666666667
776.7799999999933,556.1
783.1458333333351,553.2083333333333
769.1166666666714,552.9
775.1739130434734,530.4130434782609
770.8775510204096,536.5102040816327
772.0545454545457,544.4363636363637
748.6181818181852,571.7818181818182
743.4509803921595,576.8235294117648
750.4285714285772,580.142857142857
756.1269841269898,573.3968253968255
751.8955223880654,564.9701492537314
741.7164179104452,568.1492537313433
730.1451612903219,619.9999999999999
724.6571428571391,625.8285714285715
738.086206896562,619.6206896551723
733.2727272727305,627.6818181818182
716.3538461538475,610.4307692307691
708.2666666666652,608.3666666666666
713.4411764705899,601.8676470588234
709.0869565217353,616.6231884057971
717.238805970151,618.8507462686567
728.6909090909118,606.7818181818183
721.9999999999975,604.9344262295083
724.3428571428548,614.5714285714287
733.6101694915302,612.8305084745763
735.8750000000043,605.2857142857142
730.4142857142854,598.4571428571429
696.045454545453,515.1363636363636
706.4666666666674,538.6333333333333
719.5000000000016,513.7333333333333
717.078431372547,506.00000000000006
710.2765957446819,507.02127659574484
454.7181845749515,942.1361568786009
452.27058319039355,950.4309605488851
201.55384615384602,183.99999999999997
194.30000000000007,190.3
200.75409836065555,176.36065573770495
200.21538461538444,193.67692307692306
207.72580645161293,187.45161290322585
210.6582278481013,177.39240506329114
316.44897959183754,152.93877551020407
314.88636363636397,146.54545454545453
308.73076923076866,149.90384615384613
311.03508771929705,157.80701754385964
320.11538461538447,158.76923076923077
324.23913043478416,151.93478260869566
321.95652173912987,146.19565217391303
758.2388059701498,278.13432835820896
763.3636363636344,270.8909090909091
756.3559322033907,269.5593220338983
749.7761194029858,276.46268656716416
749.000000000001,284.16129032258067
724.4883720930236,331.20930232558146
729.5777777777763,334.0
720.8478260869565,321.54347826086956
719.4878048780486,327.7804878048781
734.3272727272707,328.83636363636367
742.1166666666664,313.73333333333335
747.9444444444446,325.51851851851853
749.9523809523782,316.6666666666667
754.5000000000006,323.21153846153845
742.2592592592594,321.05555555555554
740.8448275862071,329.08620689655174
747.346153846153,333.6730769230769
754.232142857143,331.48214285714283
718.139999999998,309.16
714.6538461538469,315.7115384615385
711.6862745098057,306.6862745098039
716.8979591836722,301.1020408163265
723.3846153846163,302.0961538461538
772.6461538461525,348.5076923076923
772.1428571428576,356.49206349206344
764.4603174603172,348.984126984127
767.5322580645166,341.11290322580646
775.3650793650811,340.28571428571433
781.4062499999991,345.828125
779.8999999999995,353.69999999999993
743.8923076923057,361.6307692307692
771.3399999999997,394.98
763.8799999999985,393.22
777.4000000000001,390.71999999999997
762.9111111111124,386.46666666666664
770.1200000000003,387.76
775.2692307692307,382.8269230769231
774.037037037036,375.03703703703707
766.9756097560962,374.5365853658537
767.0943396226382,380.7169811320755
794.8960400166743,357.017090454356
794.5881392350667,365.500128921358
795.3964783443148,347.3624301093215
795.1431622176581,317.4607802874744
788.7656815174244,322.01685046316715
788.2571359846079,312.6063983322643
794.3303401956487,307.72455832968313
794.9581719597193,327.1148119459506
794.570348087666,256.5493768801031
771.6470588235328,271.6078431372549
409.7090909090895,220.72727272727272
402.1967213114768,221.88524590163937
416.23333333333306,227.81666666666663
416.88235294117743,219.7450980392157
408.47457627118547,213.38983050847457
416.35294117647163,213.27450980392155
418.2413793103454,191.3275862068965
413.2903225806445,205.85483870967738
424.83606557377084,215.14754098360655
434.32203389830465,214.33898305084747
420.8999999999998,208.00000000000003
472.6166666666678,207.21666666666667
466.5833333333331,211.7833333333333
476.1999999999995,214.85714285714286
480.4769230769209,206.43076923076924
465.92307692307656,202.72307692307695
498.1212121212121,206.92424242424244
493.8955223880601,214.34328358208955
503.01515151515076,213.25757575757572
493.890625000001,199.734375
489.0000000000002,206.65671641791045
343.016756327719,353.66637269600494
334.05163762430436,353.4479518292127
338.8859012370924,360.3388201615376
339.51879028259873,346.97620228061476
345.7447916666658,361.83667452830184
350.98387096774223,355.19354838709677
348.2155629139064,346.89594370860925
331.4999999999983,213.48333333333332
338.95161290322716,215.8064516129032
323.8870967741943,217.58064516129033
331.48275862068783,205.37931034482756
338.7424242424255,207.0
318.13725490196066,206.56862745098042
316.14035087719355,213.68421052631578
324.3571428571443,209.7857142857143
324.6603773584923,201.52830188679246
308.61818181818063,209.89090909090908
312.6279069767433,203.83720930232556
447.306122448978,233.3061224489796
448.90000000000043,239.94000000000003
456.42105263157816,237.26315789473682
446.9999999999988,225.0
434.87499999999994,232.60714285714286
435.5800000000007,240.44
428.0483870967737,237.8709677419355
428.1206896551716,228.91379310344826
441.52941176470745,237.7843137254902
441.27450980392365,229.01960784313727
435.18000000000086,224.74
586.9661016949165,260.88135593220335
592.1403508771948,266.82456140350877
584.4666666666634,268.23333333333335
578.5666666666662,261.26666666666665
569.46081224058,252.4923089444128
566.1076923076897,245.15384615384616
593.9333333333327,249.26666666666668
595.6470588235275,256.97058823529414
602.1384615384592,250.3384615384615
603.4210526315802,283.8070175438597
604.6229508196737,276.4590163934426
597.1451612903234,273.0967741935483
563.719062561288,339.82996666012946
571.6774193548373,325.43548387096774
597.8064516129045,297.3548387096774
590.7540983606563,301.90163934426226
527.3157894736817,211.52631578947373
524.1578947368375,204.19298245614033
497.44444444444514,185.65079365079364
498.56363636363585,193.14545454545456
482.1406249999988,191.60937500000003
490.7460317460329,191.8253968253968
484.6857142857147,199.00000000000003
487.4444444444435,184.79365079365078
474.66666666666583,199.28985507246375
474.46268656716506,191.41791044776116
478.7671232876699,182.8630136986301
371.3125000000003,234.10416666666666
383.7818181818205,229.01818181818183
377.53571428571223,237.98214285714286
384.13725490196276,235.74509803921566
371.6896551724146,220.1896551724138
378.78431372548806,222.90196078431373
376.1730769230756,213.36538461538458
369.3725490196075,212.2156862745098
375.3448275862045,228.98275862068968
367.163265306124,224.85714285714286
363.611111111111,216.37037037037038
391.42861771058426,250.8975161987041
385.4792057363497,250.70634307777163
390.04838709677443,241.69354838709677
387.7705971614755,258.82263679371596
388.33322768092967,268.7740095087164
395.9527466499483,276.1017161664446
404.35729959984457,274.56357299599847
396.9333333333319,245.61666666666665
411.9999999999999,244.55172413793105
328.4150943396218,240.9622641509434
333.8032786885244,247.54098360655738
341.8181818181831,245.14545454545456
309.314814814814,164.57407407407405
302.56666666666644,170.71666666666667
460.7962962962966,223.96296296296296
453.2142857142834,221.39285714285717
460.1754385964912,216.66666666666663
468.03278688524654,227.81967213114754
460.94444444444537,231.33333333333334
453.67857142856894,229.58928571428572
468.46874999999983,219.265625
406.08695652174,195.19565217391303
399.1694915254229,198.27118644067798
407.1632653061243,201.59183673469389
401.7843137254896,189.6078431372549
409.83636363636424,189.4909090909091
413.9661016949125,197.3220338983051
492.10415256149975,301.89990972692397
496.3985799067407,293.78433658329806
499.11549601737966,303.3224112961622
485.0202515623762,297.0907364923661
486.61054223877187,305.91238073074237
492.27960314392453,308.94060043808787
472.26653474845534,387.89764346105414
431.1480908152747,315.85448916408666
423.570890315378,317.0687970974044
404.8039215686272,234.11764705882356
412.95454545454567,236.18181818181816
405.1525423728808,241.33898305084745
408.49999999999983,228.21666666666667
399.08928571428396,229.41071428571428
397.4666666666659,237.64999999999998
391.6333333333333,363.21666666666675
398.96226415094367,366.3018867924529
394.18181818181745,371.7818181818182
386.31746031746064,371.77777777777777
384.65573770491807,363.344262295082
396.7812499999995,357.90625
383.8815789473689,355.40789473684214
391.0423248882269,351.7038748137109
675.0425531914913,153.3404255319149
676.938775510201,169.53061224489795
665.3518518518488,162.66666666666666
668.9791666666702,156.16666666666666
661.4821428571431,156.26785714285714
655.9310344827608,162.29310344827587
660.9400000000028,167.78
673.6181818181847,161.83636363636364
669.8928571428601,169.41071428571428
552.8799999999967,167.22000000000003
560.4117647058879,163.98039215686273
554.0952380952373,160.8095238095238
560.5000000000055,171.5
553.6153846153819,174.23076923076923
547.7631578947357,159.55263157894734
545.3658536585373,164.6829268292683
501.0363636363617,176.49090909090907
546.8095238095219,183.33333333333331
545.5000000000009,170.64583333333334
512.2363636363648,148.70909090909092
576.5555555555588,230.95238095238093
572.0307692307704,238.33846153846156
589.1935483870988,235.5806451612903
590.3770491803299,225.98360655737704
596.3538461538458,232.6769230769231
583.9807692307714,230.80769230769226
596.8656716417923,241.95522388059703
646.7872340425536,196.34042553191486
641.6271186440653,201.7457627118644
640.3255813953458,193.8372093023256
651.234375,202.828125
642.9444444444438,251.5925925925926
636.2647058823517,246.9705882352941
636.1967213114762,255.8032786885246
645.2413793103444,244.87931034482762
650.0181818181828,254.09090909090918
644.5322580645148,259.64516129032256
649.8870967741943,238.40322580645164
653.2727272727235,246.469696969697
671.1666666666671,257.29629629629625
663.3050847457639,258.9830508474576
669.4137931034501,265.34482758620686
676.555555555552,261.93333333333334
678.7407407407417,255.44444444444449
688.0925925925919,246.42592592592592
687.0588235294094,254.41176470588238
681.5918367346931,249.2244897959184
694.9454545454573,246.56363636363636
694.1153846153868,254.1153846153846
653.892857142855,186.42857142857142
661.9843749999994,182.12499999999997
654.0599999999998,178.88
660.0000000000063,190.27272727272728
647.9555555555539,182.13333333333335
653.2264150943362,194.28301886792454
645.8000000000026,188.83636363636364
795.7876712328758,526.437353825593
703.8048780487794,156.97560975609755
700.9999999999967,151.46153846153845
694.4883720930278,149.53488372093022
701.0487804878011,167.6341463414634
696.7555555555589,175.4
683.021739130435,179.76086956521743
685.4545454545449,187.14545454545456
678.3076923076906,184.80769230769232
689.921568627447,180.31372549019608
675.8199999999972,177.07999999999998
682.6279069767432,173.46511627906975
689.999999999996,173.45
687.9565217391302,228.4782608695652
688.4714285714257,238.0
695.3484848484857,230.5
689.0416666666632,219.80555555555554
697.8133333333354,222.04000000000002
660.7894736842129,242.71929824561403
668.3333333333338,251.43137254901958
661.472727272729,250.03636363636366
663.2537313432824,215.19402985074626
502.3749999999993,578.1249999999999
509.1818181818186,566.5227272727274
510.7708333333329,573.0208333333333
493.63934426229633,593.1803278688525
491.7894736842101,605.3157894736842
497.26666666666733,600.9166666666666
483.8939393939405,607.2424242424242
520.0000000000001,615.6666666666666
526.9387755101988,610.1836734693878
515.1458333333347,604.9583333333334
505.96610169491305,606.5254237288136
512.6034482758643,612.2413793103448
511.93023255814074,600.186046511628
520.0416666666679,609.0625
519.6470588235302,598.7058823529412
525.3653846153785,603.25
656.1746031746026,486.63492063492066
664.7792207792197,490.7402597402598
665.097222222222,499.6944444444445
496.7460317460342,450.984126984127
500.86507364301207,459.3516325059223
493.30102804671196,457.8122567122467
504.45196280991803,453.80061983471086
487.7368421052618,453.24561403508767
502.2623590633138,444.1478751084129
494.7592592592585,443.7407407407407
487.94545454545494,445.6545454545455
415.06666666666644,375.42222222222216
409.67241379310315,370.1206896551724
408.43137254902035,377.764705882353
416.45454545454544,381.8863636363636
419.52083333333417,359.4583333333333
320.95744680851067,427.51063829787233
314.3637186156974,431.9976249717259
314.75506516969944,425.3418505613627
327.73469387755097,425.16326530612247
321.7545501820071,419.58512740509633
282.38897869213787,368.6116091109478
280.0530407523526,374.84388714733547
294.32801134262075,397.28689434101835
305.9408683666445,363.6704341833218
310.81163612986103,386.99978570663234
287.46330275229343,370.79485219164116
301.90145693735724,392.7116862359378
291.56862745098044,343.96057682332196
299.25055560923767,345.6787129191227
183.8181818181819,299.1363636363637
186.9459459459461,293.78378378378375
184.49019607843164,305.921568627451
192.62499999999963,305.1041666666667
225.07699901283326,277.0961141523827
223.88719068413408,307.6959000485201
229.427128554975,302.7083370248959
217.1070656092286,307.3572458543619
205.33348802673092,306.89530350844626
203.44936298855538,313.6737205787087
211.08008343914375,314.9609105750045
197.29824561403504,310.2456140350877
154.32142857142844,413.14285714285717
146.62500000000017,418.10416666666663
142.53191489361726,423.3617021276596
165.2857142857142,438.7959183673469
159.51923076923046,443.11538461538464
159.28571428571374,425.32653061224494
166.1800000000002,424.88
164.734693877551,431.8979591836735
159.43999999999977,418.24
152.39622641509447,421.811320754717
150.21739130434804,434.8478260869565
142.73999999999995,434.73999999999995
146.4901960784313,428.17647058823536
153.4545454545456,429.0681818181818
146.3488372093021,441.04651162790697
153.31914893617045,440.6595744680851
158.396226415094,434.2830188679245
321.3563885955653,457.94471262633886
311.98110703411584,458.9945350925131
311.08078524687545,450.1070791195717
318.800683649385,465.1388459347278
330.43206777533715,455.4106683401318
328.20916641033557,465.6514303291295
323.4281422618473,441.57621862583585
313.3420919656391,443.3153107630116
319.6657748049052,435.6704570791527
322.82617138032924,450.27826086956526
330.8295793479387,443.3274709451815
331.1182025398883,435.9845869966352
326.0201058201066,432.61989417989423
37.25454545454547,224.4
43.82000000000002,220.42
33.16666666666668,230.12962962962962
36.820000000000014,217.09999999999997
29.806451612903235,221.06451612903223
97.12068965517236,271.12068965517244
94.35714285714275,277.7678571428571
32.984375,238.34374999999997
63.93999999999994,215.0
64.84615384615381,207.82692307692307
58.64912280701756,220.22807017543863
3.24,277.94
26.490566037735864,244.45283018867923
170.43103448275858,174.27586206896552
163.87301587301553,186.57142857142853
163.82456140350843,178.57894736842107
171.17543859649138,182.45614035087718
157.74999999999977,194.23076923076923
187.3166666666663,193.68333333333337
192.77464788732377,200.1267605633803
189.41176470588172,208.5441176470588
181.693548387097,210.53225806451616
172.82758620689674,189.51724137931035
179.89473684210526,193.59649122807016
183.45833333333354,201.52777777777777
139.258620689655,160.34482758620692
143.66666666666688,154.13333333333333
135.37931034482747,141.25862068965515
142.50000000000009,142.6470588235294
132.0491803278691,165.44262295081967
117.12765957446805,156.6808510638298
111.89795918367345,152.6326530612245
128.81250000000043,151.5
124.06250000000001,156.16666666666669
132.1724137931036,157.79310344827587
136.94202898550714,149.95652173913044
128.58333333333368,145.75
120.3928571428571,149.32142857142858
157.6545454545453,140.96363636363637
149.75438596491225,141.17543859649123
148.43859649122808,149.05263157894737
86.65384615384623,278.0192307692308
67.44897959183672,295.0408163265306
73.73584905660371,302.13207547169816
20.57575757575757,293.72727272727275
12.271186440677962,294.9491525423729
2.8448275862068964,331.70689655172407
25.377358490566046,300.37735849056605
18.799999999999994,302.3454545454546
45.52000000000002,336.67999999999995
49.25,330.03846153846155
49.407407407407426,323.0740740740741
41.92000000000004,330.1
43.814814814814824,316.3518518518519
3.5,384.0
3.387096774193549,391.40322580645164
9.42592592592593,326.5
7.918367346938777,336.204081632653
223.77966101694912,213.96610169491524
217.96551724137896,208.01724137931038
209.77586206896558,210.1379310344828
214.46666666666655,224.65
206.7575757575759,228.3333333333333
208.5967741935484,218.90322580645164
214.63934426229503,232.45901639344262
215.81967213114763,215.91803278688525
221.87500000000028,221.3571428571429
221.9122807017545,229.2456140350877
261.23414313854266,255.4613263296126
268.78910708291414,262.0544645854314
257.83348690272487,259.90851651967887
268.0848726306896,252.8854279850296
261.9093423109283,249.18215702777445
254.91140077453488,250.41182582412392
241.55667632078294,252.61889543593327
233.53015201852355,255.7600926205577
234.89361702127593,248.87234042553195
249.4500310366234,254.93689219946205
247.09444888178925,247.67881389776358
239.0381728158448,262.36080498322946
239.4999999999997,244.5
244.12683284457455,262.2890029325513
240.17094659933394,277.6952831202321
239.7610047846891,285.6005582137161
233.21224725592143,279.62299248989024
246.41743379929522,277.7340606887146
233.26501351510177,273.20202138911736
239.11077041011902,268.1910693752396
244.06356154788932,268.24671686219574
227.64131982246045,284.91675739050334
203.13559322033916,262.6949152542373
194.03703703703684,264.7037037037037
191.35714285714255,272.82142857142856
197.89795918367292,276.44897959183675
199.01960784313718,269.5294117647059
206.09615384615387,269.75
172.10416666666663,158.8125
166.22222222222226,164.06666666666666
149.33962264150952,183.67924528301887
156.38888888888897,180.7592592592593
155.96153846153848,188.0
148.5806451612902,191.53225806451613
