x,y
658.6589481946553,213.69819466248038
636.0934210526375,186.59447368421053
638.9322759315156,189.8743705941591
642.4060712714379,186.62142542894853
639.3924994176506,182.80316794782206
633.7699770232334,183.4452387030891
633.9589561091274,191.1874258600237
630.2587622671733,187.3663128379732
653.8417035942878,178.9135893648449
644.7964920711197,181.16362325804903
648.894167450611,176.7222483537159
651.5377936670078,187.11108273748724
646.6760757315001,190.50154905335626
646.9765999436147,185.68536791654924
654.5997663551411,183.74836448598128
650.0367304707771,181.99922400413865
625.5390097524424,197.54313578394598
626.9385724090632,194.24468085106383
631.7372202265849,194.7361149488809
624.8219083706501,200.79848432655874
639.0604298356569,194.95398230088492
643.0002268602485,192.87295825771324
566.4217192131493,201.91026677445433
565.90495378052,188.60203839772456
560.6817617865981,189.38378825475598
567.4194209582338,192.27927235459902
566.6677884615389,197.03677884615385
535.5007864108251,170.52941176470588
541.3400682982407,168.31815594763802
559.3153970826601,238.0936790923825
542.8773923444945,211.98594497607655
538.3462232534185,210.80458881154937
603.2775107513284,234.5633695927144
599.7697283311767,230.00569210866752
605.1931072210073,229.2387855579869
605.1024970963988,240.31765389082466
609.7211201866983,236.63360560093352
593.8165285451199,240.7681860036833
591.5306273062762,248.10036900369002
599.0579920260981,247.57448350851757
599.587453874539,239.04600246002465
587.622159090906,241.4240702479339
594.061784287616,234.4729693741678
588.0885558583108,235.70326975476837
545.034767740096,216.00313479623827
579.3019230769237,231.44835164835166
560.0775300171547,215.2744425385935
567.5172836479533,218.0181417013974
568.4489731437598,236.46477093206954
567.7909090909081,242.8832980972516
573.8382259093797,239.02584556477345
564.1225740551542,236.73953013278856
573.9685462217103,234.49980820866895
621.4823563721257,197.99300087489067
622.3589177250167,193.10795140806184
614.7799999999993,192.22884615384618
619.8341935483836,189.88774193548386
614.3839826839769,198.3844155844156
617.1887675507027,199.84360374414976
609.913822819721,197.33574629438127
613.3852873563163,195.39632183908046
618.4293478260935,195.16847826086956
609.8044565711673,210.4993178717599
604.6239410681388,210.04198895027625
604.6877956480567,214.46215704824976
609.7926038886765,214.97026305756768
615.16187315634,215.0154867256637
614.9650455927067,210.09042553191492
608.4938060657823,202.4933788979069
608.7194331983779,206.57975708502025
611.571428571429,205.3512605042017
613.0103626943006,202.53886010362694
611.0927121771299,200.27121771217713
606.1641460715603,200.05754334194026
605.2190020914237,204.9602629220197
554.2631789137379,146.5313498402556
554.0613839285718,152.38995535714287
550.8860986547108,149.94260089686097
558.7103264996198,150.9732346241458
559.127757529255,146.18760790331862
557.2221540976909,142.1285509912119
551.7002625732168,141.70733185215107
548.2245158933142,145.67391304347825
531.6055204140333,156.4203565267395
530.7619961612315,152.49680102367242
534.5116423470931,153.2803477181
527.0457995951426,154.228491902834
254.01383763837654,87.32164821648217
248.90309976556384,85.75905183641572
253.40129275518527,83.48882305413412
257.2298245614033,82.21111111111111
243.4882943143807,101.96404682274247
243.1094046264695,96.70174440652256
268.0788244987628,78.21422686075253
263.1858994625362,80.67467594056276
267.7186629526463,82.59637883008357
265.36285266457634,75.75156739811912
272.25142314990495,81.15796963946869
272.78137461881335,76.24747830166551
268.99619883040924,73.32865497076024
287.9554393826243,127.06472491909385
287.7077798861496,121.9620493358634
290.7655610155608,131.4131859131859
214.60238623751337,14.065482796892342
210.35242185635957,10.283703173466948
239.43703108252964,6.257234726688102
247.40593286494953,11.042414780119698
249.9162637362646,17.01296703296704
244.25593457011868,7.9668860961500085
290.1379757785468,31.03957612456747
286.4652349564114,27.516266213055495
286.66128598332085,33.25289211729889
294.00628166160084,29.549949341438708
294.7933585995307,35.13102328099621
290.9701986754967,24.54751655629139
312.1719562955241,2.014568158168575
303.18889911070204,18.299601349279357
303.7013212795539,13.148470097357448
300.1097946287523,9.79489204844655
317.94768469423735,25.297985153764582
313.0000000000005,24.7876817138485
314.6446623915535,30.35684647302904
320.1979454760955,30.8941129988147
323.2084100675264,25.302025782688776
319.5551428571429,20.774285714285718
313.5224760501103,20.203635470400393
328.64709874448636,26.597896165592115
343.359559722785,10.037097431716255
340.4851351351391,6.709909909909919
334.8225184145923,1.9109084531743197
283.1903596309548,50.396158915458486
281.9574468085112,56.25481256332319
295.89608681354855,40.4531404143374
292.27376198083084,53.04153354632589
298.7208312468705,55.6079118678017
296.5236658932715,51.08909512761021
286.9917738873656,54.14828095338535
293.7291183294672,46.48395204949729
371.8151499482931,77.06153050672184
453.22872140982713,2.489688788901403
457.58810572687366,15.194811551639745
459.0515741507877,8.336992543496272
460.45681677976415,12.504318322023448
426.0111220958962,32.49925852694018
432.41081517352524,21.223365617433398
452.3053984575819,17.24807197943446
343.05844921046565,25.888757954277636
346.7559821193787,27.6250328687878
341.2959594192759,29.882630750393563
346.9306963059833,23.604772801569133
400.2735323056768,41.68219088225647
392.50160449258146,24.32150020056157
389.5319241664844,19.980605796469824
386.55589780757356,24.314368545026262
387.76109537299214,29.897828139754484
392.63102595797284,28.713020189534408
394.88468116296207,19.934766674810657
397.8617998163453,23.687098255280084
404.99767287234016,17.689827127659576
400.88699214749016,26.113690679412773
402.57851433944484,21.062529384109062
360.7801775857932,18.641468682505405
365.3453318335214,20.405624296962877
369.74811625403646,13.675726587728745
369.49282973136724,17.86548172086447
345.42882373719414,13.32885906040268
390.4580682475424,1.5008675534991323
386.8473785341742,2.1150150974471718
390.513909774436,3.9988721804511282
394.1826254826249,2.194594594594589
356.6710084033607,49.04789915966387
353.5283498601577,47.41952707856597
344.7986906710312,44.55100927441354
343.9218153223994,48.60256122219725
340.4534298300805,43.725928256765265
343.2329716696814,41.08197709463533
347.86780324203283,46.395472330911126
347.87849542192583,41.300668151447674
340.8411196530639,67.42972600039424
373.22949566989314,32.19307182883343
377.0025906735729,34.87651122625217
377.7459268004715,30.088311688311688
373.89043875221745,26.919097134161802
369.8655722103268,29.267190102307886
354.00285275400535,32.52337063857801
350.11562115621047,34.11020910209102
352.35837930378625,28.87121932661214
358.1043919664522,29.41469874199956
357.35111328602846,33.823342304869094
353.0003696174465,38.00110885233783
355.271967526265,42.07258834765999
386.0022696323195,51.46935996368588
379.18769230769135,38.62502564102564
382.27346717308694,33.417616205462096
364.4023848491936,83.34697217675941
367.87011834319395,87.67514792899406
369.71042879830725,81.61514028586554
366.8120300751869,78.85887796414112
362.7577525330074,89.69542523794902
359.6359285258447,85.7744097000638
369.10060093478825,144.59581571333186
373.83853702051675,140.9036574487065
378.0512920908383,142.69733750978855
355.3988142292502,128.69703557312252
358.5670276774983,123.24380264741275
356.61008522727406,117.51680871212122
337.89450906140144,124.5804706518799
337.02192792010464,133.02301346070345
333.98706389651153,129.12661701293612
352.62742878702056,138.16506319562345
353.83475198121334,174.76606985617846
365.3008742107806,151.874210781933
361.2468742338796,149.5292963961755
358.7773081924605,152.74089726918075
361.97492664710416,154.82021872499334
321.4881623449838,145.22322435174746
320.9565217391311,138.95634057971014
328.2669453568227,141.63601074947746
329.73430519633274,137.9974135904068
325.65063434955454,135.96496875591743
324.3793911007032,141.01850117096018
333.6398920713965,140.45558322955583
303.807228915663,152.09370816599733
304.99970700263657,155.67008496923526
299.43520309477736,151.9085382702404
300.18683473389285,155.93977591036412
309.10928641251206,153.08426197458456
307.70927043335075,87.89769610532089
310.99766695829726,85.48293963254594
333.3376996805105,124.41341853035144
325.0028214429662,120.77589681580008
328.91526627218957,126.0560946745562
281.69197171381165,62.427204658901815
285.59695152423774,59.086456771614195
292.0012860554839,57.84144773103068
314.88467239845926,65.47880225318706
319.53923289044945,59.94585109049887
313.76928083305853,59.35925805401888
309.0832581905635,62.12233243162009
309.86102095013473,68.67837120094423
304.79475766567845,70.20672601384767
320.7755745831467,67.22442541685444
325.9146341463414,70.14001806684735
271.3503649635047,99.34140676841407
272.4226002430129,93.01020656136089
285.48439144159966,111.0420904945633
285.14829545454353,105.41534090909092
280.37483731019637,106.0060737527115
287.35909849749646,78.52003338898163
294.2482120319743,84.04059739167018
297.3299902152643,79.9253913894325
301.3122085048001,93.5840877914952
303.5177875876411,87.77252661646327
307.6796069973628,93.91229331416247
299.5278789576905,98.60465116279069
305.149854510186,99.92604267701262
298.89404108196015,88.0736221273134
288.7786657400971,89.41799861014594
288.71948903849557,83.58898670809597
283.5294234989027,88.07520446838222
293.9619353359326,88.87434074753496
282.8143300798584,92.90439219165927
288.91265548945455,95.46484586262844
294.58269230769235,94.52005494505495
419.7378277153591,67.47378277153558
416.0969305331177,64.9612277867528
420.2738702004784,71.4046890927625
404.82226258432695,75.5428126621692
402.8361958472199,70.58010766470136
420.1840053464016,63.23368233459568
414.41674311926704,55.839678899082564
415.8016114982581,60.14873693379791
409.8236940298505,50.88805970149254
408.00000000000136,60.35150900329698
412.0899711101959,62.815517952950884
408.2510989010988,64.53571428571428
410.7712725903591,57.12763554216867
405.00833122948643,57.76016157535976
437.1075865128664,70.59671694764862
440.9075780849963,66.61853558627753
436.6013245033107,64.74591611479029
442.1754819574862,71.33292140385565
432.78752039151254,73.46288743882545
440.3085,75.18124999999999
435.4438202247243,75.94288389513109
428.06034482758696,68.23399014778325
432.8098458209335,68.90803354070867
429.49448345035336,72.36442661317287
425.315104936447,72.02542122376589
426.3916666666672,64.54683908045978
432.00045892610945,63.84580082606701
423.36977589339756,67.68322228952151
410.2141148325346,46.83881578947368
408.34894346088055,41.77498572244432
404.1121062384175,40.325200741198266
401.57967377666364,48.68632371392724
401.6208667077433,52.57670979667283
405.56273559504393,49.70355411954767
406.06523040095703,45.297127468581685
402.6187919463081,44.592617449664424
398.5137099438393,45.936901222332345
404.681949250287,24.951845444059987
414.9564949089792,17.54859611231101
410.74966124661216,31.967140921409207
413.66034110016653,34.967091040115314
408.95850622406607,37.5311203319502
407.62150466044983,33.92376830892144
407.70090540118815,29.160786762410233
413.82846500686287,50.70790041168399
420.33807030665787,41.22438294689605
416.52534364261084,44.73303264604811
417.64348566562353,38.12205506670452
421.6098360655722,35.39956284153005
398.8989078689444,62.21086530383645
403.846558426708,62.16190258403841
400.3579478054575,65.67022538552789
400.3279445727485,58.999711316397224
395.28333735230296,60.09741982155775
470.3457825203237,51.89176829268293
469.01448400723984,56.041943270971636
473.7796840958633,55.130446623093675
475.00418171450207,49.63467021478806
468.6221869208373,47.75456711675932
460.495630461923,45.22305451518933
465.03713041485076,44.29956451982579
460.9640342052282,40.25176056338029
456.532376208613,40.89774392030471
454.9104915627296,44.49792125213988
451.09939393939413,52.400909090909096
447.97186700767185,55.51304347826087
453.13881681370043,55.97093928386093
447.44702428609355,49.874299439551635
452.19962536794037,48.08482740165909
461.59835848556395,51.73338628541171
458.7230312035681,48.58632986627044
465.2564977684479,49.820687844578636
465.1042608134323,54.419948353776626
455.6456553755573,51.187628865979384
457.71195158850537,54.81361573373677
460.83977512297815,56.75228390723822
545.2492635395431,68.67142533423974
549.5584253280558,70.70214538637782
544.442216652741,80.72765246449457
541.2143092647556,85.13320145070888
545.1916817359846,87.77215189873418
549.311331133112,82.66996699669967
