x,y
368.40909090909093,62.09090909090909
372.2,56.85
366.76190476190476,58.666666666666664
362.39130434782606,62.56521739130435
374.5652173913044,59.608695652173914
372.0,63.94117647058823
365.5,73.0
373.04761904761904,68.61904761904762
362.0,58.5
362.7,49.7
356.5,62.5
345.44444444444446,60.77777777777778
346.3666666666667,42.63333333333333
342.1290322580645,47.225806451612904
391.2173913043478,54.78260869565217
385.23809523809524,49.333333333333336
389.3478260869565,43.95652173913044
389.4347826086956,49.391304347826086
385.14814814814815,54.0
380.72,42.24
379.62068965517244,48.793103448275865
383.4736842105263,45.78947368421053
376.1304347826087,42.82608695652174
380.5,37.0
385.88235294117646,42.294117647058826
388.4,57.55
384.1363636363636,60.09090909090909
400.4230769230769,35.61538461538461
392.67857142857144,38.892857142857146
395.6896551724138,34.206896551724135
408.44,50.48
408.6774193548387,44.354838709677416
271.85185185185185,85.14814814814815
273.25,90.5625
276.9,84.53333333333333
267.741935483871,89.58064516129032
363.2413793103448,109.24137931034483
358.0,109.53846153846153
360.8333333333333,114.41666666666667
365.0833333333333,115.75
368.04,112.12
367.9642857142857,106.57142857142857
365.74074074074076,101.11111111111111
334.4,159.6
339.09090909090907,160.0909090909091
334.89473684210526,163.42105263157896
336.05882352941177,156.23529411764707
330.5625,160.25
331.73333333333335,156.06666666666666
349.5882352941176,193.88235294117646
347.0,197.66666666666666
345.375,193.75
346.94736842105266,189.94736842105263
351.90909090909093,198.0909090909091
353.8636363636364,193.3181818181818
351.1,188.95
380.3333333333333,13.238095238095237
380.3529411764706,17.41176470588235
389.64,11.68
389.625,17.291666666666668
365.5,2.0
374.6666666666667,7.333333333333333
376.63157894736844,11.368421052631579
370.59090909090907,7.2727272727272725
371.5,2.0
382.0,2.3214285714285716
386.9166666666667,1.9166666666666667
377.0,2.3214285714285716
384.90909090909093,7.2272727272727275
380.03846153846155,7.6923076923076925
398.60869565217394,2.5652173913043477
232.25714285714287,81.0
234.6875,75.03125
226.23076923076923,70.46153846153847
238.82857142857142,78.94285714285714
241.11428571428573,73.4
249.72972972972974,89.94594594594595
247.65625,84.46875
253.1851851851852,93.74074074074075
248.3125,96.75
253.46341463414635,83.63414634146342
257.1025641025641,89.07692307692308
337.4230769230769,95.88461538461539
341.8709677419355,91.90322580645162
341.09090909090907,83.68181818181819
339.34615384615387,87.23076923076923
345.2631578947368,74.26315789473684
316.14814814814815,72.51851851851852
314.3333333333333,82.0952380952381
314.6521739130435,76.82608695652173
295.1818181818182,86.04545454545455
295.3333333333333,90.875
300.05263157894734,92.84210526315789
265.42105263157896,7.473684210526316
279.25,16.833333333333332
283.67857142857144,20.107142857142858
277.44444444444446,21.22222222222222
284.4,15.2
273.3103448275862,16.689655172413794
277.0,7.173913043478261
281.42105263157896,6.894736842105263
272.34615384615387,75.3076923076923
282.92857142857144,67.71428571428571
272.64285714285717,70.85714285714286
260.3478260869565,74.15217391304348
272.41379310344826,79.93103448275862
282.0740740740741,83.88888888888889
266.5925925925926,83.81481481481481
286.875,80.46875
288.39285714285717,75.32142857142857
272.25,7.35
268.6666666666667,5.944444444444445
255.08695652173913,6.260869565217392
258.25,9.25
251.7037037037037,10.074074074074074
256.0833333333333,1.9166666666666667
251.03703703703704,2.2222222222222223
261.57142857142856,6.142857142857143
248.14814814814815,6.777777777777778
176.91304347826087,76.52173913043478
178.84615384615384,71.96153846153847
167.96153846153845,70.15384615384616
165.5,74.8076923076923
186.5,71.0
168.8148148148148,86.14814814814815
163.19230769230768,84.23076923076923
146.67857142857142,119.21428571428571
142.67857142857142,114.71428571428571
144.68421052631578,83.21052631578948
150.1290322580645,81.12903225806451
140.22222222222223,91.5
141.14285714285714,87.33333333333333
146.0,86.33333333333333
137.95,72.6
141.1,75.05
153.0,76.40625
187.03571428571428,119.67857142857143
186.9655172413793,125.20689655172414
182.3448275862069,121.86206896551724
183.28,115.08
187.72727272727272,114.22727272727273
192.44444444444446,123.0
234.28571428571428,108.28571428571429
231.11111111111111,119.77777777777777
240.6,106.96666666666667
200.45,98.05
200.125,92.20833333333333
226.80769230769232,173.03846153846155
221.59259259259258,170.74074074074073
175.5,167.5
175.6875,172.9375
190.77777777777777,173.11111111111111
193.24137931034483,168.17241379310346
187.79310344827587,147.06896551724137
190.44736842105263,151.39473684210526
194.88095238095238,144.83333333333334
188.95652173913044,143.04347826086956
182.72,142.24
182.79310344827587,160.0344827586207
188.42424242424244,158.33333333333334
176.84848484848484,162.27272727272728
188.22222222222223,164.03703703703704
183.43333333333334,149.83333333333334
183.6451612903226,154.90322580645162
177.65625,156.375
168.28571428571428,154.89285714285714
162.90625,156.90625
164.8095238095238,151.38095238095238
172.1,158.13333333333333
165.88888888888889,161.33333333333334
168.1304347826087,148.52173913043478
173.44,96.68
179.6551724137931,110.79310344827586
169.0,99.62068965517241
169.2,93.2
202.54166666666666,69.625
206.7826086956522,67.21739130434783
202.59259259259258,75.48148148148148
202.70833333333334,63.958333333333336
194.06896551724137,66.58620689655173
212.55172413793105,75.41379310344827
212.05,70.25
217.16,72.96
217.9090909090909,78.27272727272727
210.68965517241378,80.51724137931035
207.2173913043478,76.91304347826087
207.4,72.04
117.70588235294117,33.705882352941174
120.73333333333333,31.666666666666668
117.33333333333333,29.0
124.26315789473684,34.63157894736842
117.67857142857143,48.07142857142857
120.92592592592592,43.407407407407405
122.73076923076923,49.46153846153846
115.83333333333333,42.666666666666664
115.27272727272727,53.13636363636363
112.4090909090909,48.77272727272727
112.3529411764706,44.88235294117647
5.947368421052632,21.736842105263158
8.956521739130435,19.217391304347824
11.375,23.708333333333332
6.818181818181818,30.818181818181817
6.9523809523809526,26.19047619047619
2.3529411764705883,52.5
2.0625,46.1875
1.7,58.9
134.3125,12.4375
139.0909090909091,12.272727272727273
135.27272727272728,16.5
136.0625,9.25
124.76470588235294,13.058823529411764
129.57894736842104,7.105263157894737
133.57894736842104,6.578947368421052
124.76470588235294,18.058823529411764
2.391304347826087,366.4347826086956
2.413793103448276,370.9310344827586
2.391304347826087,362.5652173913044
7.884615384615385,367.03846153846155
92.96774193548387,359.7096774193548
93.45714285714286,367.0857142857143
88.21875,362.625
97.34482758620689,362.6551724137931
87.77777777777777,356.55555555555554
91.95652173913044,354.39130434782606
99.3030303030303,357.72727272727275
96.16,353.24
132.73076923076923,402.4230769230769
138.9,399.6666666666667
18.944444444444443,441.44444444444446
23.0,439.36842105263156
17.31578947368421,437.89473684210526
23.238095238095237,444.0
8.238095238095237,408.1904761904762
46.84,385.32
42.827586206896555,389.48275862068965
42.64,383.32
48.32142857142857,390.32142857142856
47.43478260869565,380.17391304347825
52.0,383.6923076923077
53.041666666666664,387.9583333333333
31.5,395.4
26.9375,398.6875
32.354838709677416,401.6774193548387
36.53125,397.96875
36.06666666666667,391.3333333333333
31.225806451612904,389.1290322580645
26.15625,392.4375
5.333333333333333,398.8333333333333
1.4210526315789473,398.89473684210526
7.1923076923076925,404.0
2.142857142857143,390.5238095238095
2.272727272727273,386.40909090909093
6.84,388.4
2.0,394.5
6.5,394.0
2.5,434.5
1.411764705882353,438.3529411764706
8.5,436.45454545454544
2.0476190476190474,403.3809523809524
1.5,283.54545454545456
2.6666666666666665,277.85714285714283
2.5555555555555554,288.22222222222223
575.6666666666666,465.0
579.0,469.25
588.3703703703703,453.7037037037037
582.88,455.12
592.5652173913044,457.82608695652175
590.6470588235294,466.0
593.2272727272727,469.0
587.7727272727273,469.0
593.7368421052631,463.2631578947368
589.8235294117648,461.1764705882353
545.5,442.5
543.96875,436.53125
540.0,440.17857142857144
542.0,445.7307692307692
548.1428571428571,448.10714285714283
555.7931034482758,442.41379310344826
554.56,448.24
560.5769230769231,444.9230769230769
551.2916666666666,444.4583333333333
558.52,438.12
553.551724137931,436.3103448275862
549.5862068965517,439.3103448275862
453.8095238095238,358.9047619047619
458.4117647058824,358.88235294117646
456.4375,362.5
451.0952380952381,355.42857142857144
449.9230769230769,361.88461538461536
455.9047619047619,354.57142857142856
453.8421052631579,365.05263157894734
463.375,351.5625
464.05882352941177,347.11764705882354
470.74074074074076,321.74074074074076
469.258064516129,326.5806451612903
455.3157894736842,309.8421052631579
459.6363636363636,308.90909090909093
463.5,313.0
467.16,317.56
465.24,322.36
464.04545454545456,330.09090909090907
437.17857142857144,316.60714285714283
438.0,322.83870967741933
399.35,320.15
402.45454545454544,375.72727272727275
402.6,380.9428571428571
408.6216216216216,375.3783783783784
404.51612903225805,370.4516129032258
394.375,365.5
398.4516129032258,370.5806451612903
499.57142857142856,328.0952380952381
494.4583333333333,329.375
498.29411764705884,331.88235294117646
502.3181818181818,324.8636363636364
517.4347826086956,328.39130434782606
360.0,439.6470588235294
356.88235294117646,442.4117647058824
359.90909090909093,434.90909090909093
355.5,438.3
367.7692307692308,441.7692307692308
362.8695652173913,443.1304347826087
366.6923076923077,446.88461538461536
372.35483870967744,445.741935483871
364.24,437.4
369.32142857142856,436.82142857142856
373.7586206896552,440.62068965517244
553.9444444444445,422.8888888888889
554.0,417.875
557.5,414.5
524.3333333333334,464.4583333333333
522.9166666666666,468.875
528.0,468.5
530.1739130434783,463.5652173913044
526.6190476190476,460.5238095238095
519.4814814814815,463.2962962962963
522.8076923076923,458.0
310.1111111111111,413.51851851851853
309.57142857142856,407.2
305.3103448275862,412.2758620689655
314.8285714285714,410.8
313.7241379310345,417.58620689655174
307.96774193548384,418.64516129032256
387.48387096774195,403.5806451612903
352.6190476190476,422.23809523809524
356.7142857142857,425.9047619047619
364.3333333333333,432.42857142857144
382.57142857142856,400.07142857142856
389.34615384615387,398.46153846153845
392.52941176470586,370.97058823529414
396.84375,376.1875
300.3636363636364,266.1818181818182
277.0,261.03333333333336
309.53846153846155,297.84615384615387
315.8125,285.8125
301.6,283.75
299.7391304347826,278.95652173913044
304.8095238095238,279.14285714285717
297.0,282.5263157894737
309.2307692307692,284.2307692307692
305.3888888888889,283.77777777777777
293.42105263157896,289.05263157894734
290.5,292.45454545454544
294.72727272727275,294.04545454545456
297.8125,290.3125
297.77777777777777,286.5
289.4782608695652,282.04347826086956
292.5,285.09090909090907
293.9047619047619,279.5238095238095
285.5,282.25
287.030303030303,276.8181818181818
287.7307692307692,288.34615384615387
344.42857142857144,316.42857142857144
320.9047619047619,276.0
328.5217391304348,259.04347826086956
360.4761904761905,313.76190476190476
355.0833333333333,317.0833333333333
311.75,253.25
316.1578947368421,256.36842105263156
307.67857142857144,252.17857142857142
384.40625,344.5625
382.1111111111111,336.02777777777777
415.85714285714283,342.42857142857144
426.5,316.3636363636364
428.8333333333333,320.875
432.37931034482756,317.41379310344826
420.89473684210526,316.42105263157896
425.0,305.5
431.39130434782606,305.4347826086956
433.67857142857144,335.5
428.58620689655174,330.9310344827586
434.375,329.375
438.875,337.8333333333333
433.95652173913044,346.39130434782606
435.88461538461536,341.65384615384613
429.45,346.1
438.9259259259259,347.4074074074074
435.5263157894737,351.2631578947368
431.5,351.0
424.42105263157896,339.42105263157896
420.77272727272725,342.22727272727275
426.04545454545456,343.09090909090907
429.0416666666667,336.4583333333333
424.94736842105266,335.2105263157895
419.7916666666667,336.875
431.0,341.15384615384613
362.55882352941177,349.2647058823529
358.40625,353.0
354.79487179487177,347.71794871794873
360.84615384615387,343.8205128205128
377.64516129032256,338.5806451612903
379.34375,343.8125
360.27272727272725,332.04545454545456
360.7241379310345,337.7931034482759
355.9310344827586,335.58620689655174
377.3488372093023,331.6744186046512
359.1666666666667,324.5
355.75,321.75
360.7692307692308,321.38461538461536
360.29411764705884,327.5882352941176
353.11538461538464,326.2692307692308
356.04347826086956,329.7391304347826
411.7368421052632,315.05263157894734
417.875,304.625
411.2608695652174,303.1304347826087
479.35714285714283,292.39285714285717
503.6,317.85
462.75,284.7083333333333
464.04347826086956,249.6086956521739
472.6,257.04
102.77777777777777,469.3333333333333
102.26086956521739,465.39130434782606
107.0909090909091,468.77272727272725
98.0,468.95652173913044
2.8260869565217392,458.0
19.444444444444443,445.94444444444446
20.63157894736842,450.0
19.666666666666668,454.95238095238096
1.3636363636363635,452.5
5.368421052631579,453.8421052631579
587.3103448275862,407.55172413793105
593.15,407.45
357.24,152.8
360.5217391304348,155.95652173913044
355.125,157.70833333333334
351.35714285714283,154.21428571428572
361.962962962963,149.22222222222223
357.0,148.5
352.28,149.36
423.35714285714283,126.39285714285714
422.7586206896552,119.0
375.6666666666667,116.27777777777777
377.73333333333335,113.0
370.875,116.83333333333333
372.6666666666667,112.14285714285714
373.04761904761904,121.23809523809524
377.5263157894737,119.94736842105263
417.53333333333336,75.53333333333333
421.0882352941176,112.58823529411765
435.44,68.8
438.05,72.4
435.0,64.10526315789474
431.25,65.75
429.69565217391306,69.95652173913044
433.1034482758621,74.24137931034483
461.14285714285717,62.91428571428571
447.4516129032258,7.806451612903226
443.6521739130435,11.608695652173912
441.48148148148147,17.296296296296298
441.52,6.72
433.1304347826087,22.434782608695652
424.1875,5.1875
424.85714285714283,1.9285714285714286
420.56,47.28
423.39285714285717,43.107142857142854
416.6470588235294,42.470588235294116
416.2083333333333,47.541666666666664
416.61538461538464,58.34615384615385
424.5238095238095,49.285714285714285
427.39130434782606,39.52173913043478
432.7083333333333,59.583333333333336
421.85714285714283,26.0
419.69565217391306,29.608695652173914
431.0,29.24
423.2142857142857,22.357142857142858
419.1875,23.8125
458.5,42.36363636363637
517.4444444444445,7.222222222222222
527.64,14.64
517.5625,17.71875
559.8205128205128,50.205128205128204
554.0285714285715,48.628571428571426
552.5625,58.625
555.3846153846154,61.76923076923077
564.6666666666666,54.19047619047619
565.1071428571429,47.42857142857143
562.1935483870968,43.29032258064516
556.6176470588235,43.35294117647059
430.0,170.68
427.6923076923077,175.5
429.74074074074076,180.25925925925927
439.0,175.0
440.63157894736844,180.68421052631578
442.95238095238096,176.52380952380952
435.5652173913044,178.91304347826087
441.4761904761905,170.0
437.04,170.48
433.35714285714283,174.78571428571428
454.76,164.0
458.89285714285717,160.5
453.48275862068965,159.55172413793105
457.2307692307692,168.03846153846155
451.9583333333333,168.20833333333334
448.5833333333333,164.70833333333334
462.1363636363636,178.4090909090909
459.72222222222223,181.72222222222223
456.95454545454544,177.27272727272728
459.60714285714283,173.17857142857142
465.4583333333333,175.83333333333334
467.07142857142856,181.78571428571428
462.8695652173913,184.7826086956522
597.4347826086956,190.7826086956522
582.1153846153846,202.23076923076923
584.8518518518518,196.74074074074073
584.2857142857143,206.61904761904762
596.8461538461538,196.1153846153846
589.96,197.12
587.12,201.68
583.3103448275862,230.31034482758622
597.9333333333333,219.13333333333333
596.7083333333334,243.04166666666666
586.5,216.08333333333334
582.9090909090909,219.9090909090909
581.5,215.0
593.2857142857143,200.38095238095238
597.6111111111111,200.77777777777777
502.7692307692308,85.07692307692308
504.9375,89.78125
499.0357142857143,89.71428571428571
498.2307692307692,83.53846153846153
508.54285714285714,84.91428571428571
503.45714285714286,79.48571428571428
500.9130434782609,62.69565217391305
506.5,73.90625
499.0,67.16666666666667
511.93548387096774,61.193548387096776
500.72727272727275,58.5
495.77272727272725,64.77272727272727
495.3333333333333,59.81481481481482
237.66666666666666,143.96666666666667
241.91304347826087,148.69565217391303
217.73076923076923,178.96153846153845
217.2,173.76
221.85714285714286,175.66666666666666
220.8421052631579,182.6315789473684
212.82608695652175,181.0
212.35714285714286,175.82142857142858
217.0,184.15
228.8,181.1
224.9047619047619,178.28571428571428
224.35714285714286,182.28571428571428
229.95,176.7
225.13333333333333,185.4
230.05,185.1
234.38095238095238,182.52380952380952
234.33333333333334,178.25
189.77777777777777,229.44444444444446
190.41176470588235,225.58823529411765
191.16666666666666,232.66666666666666
191.82926829268294,251.17073170731706
213.0,228.17391304347825
450.45454545454544,2.272727272727273
457.0,2.138888888888889
582.5333333333333,4.866666666666666
578.4666666666667,5.133333333333334
529.7777777777778,2.6666666666666665
523.6969696969697,8.424242424242424
528.8888888888889,8.222222222222221
520.1,2.533333333333333
514.7777777777778,2.259259259259259
525.0,2.5
550.9090909090909,88.9090909090909
546.1739130434783,88.8695652173913
549.952380952381,93.38095238095238
555.68,87.84
551.48,84.24
545.8695652173913,84.17391304347827
554.8636363636364,92.72727272727273
537.0625,104.25
531.7272727272727,105.95454545454545
535.9411764705883,107.76470588235294
534.5294117647059,101.52941176470588
539.8125,101.8125
541.0833333333334,107.08333333333333
571.7352941176471,161.52941176470588
577.5625,161.1875
569.4827586206897,166.6551724137931
577.0,155.5
571.7272727272727,155.54545454545453
565.4193548387096,163.1290322580645
565.8064516129032,158.09677419354838
576.8888888888889,172.37037037037038
576.6666666666666,166.53333333333333
572.68,170.16
581.5416666666666,174.33333333333334
578.88,178.32
567.76,177.8
565.7407407407408,182.59259259259258
571.0769230769231,182.07692307692307
573.2142857142857,176.5
568.2,172.73333333333332
562.2083333333334,179.04166666666666
562.6785714285714,174.0
595.0833333333334,78.94444444444444
589.1538461538462,82.92307692307692
597.7692307692307,104.38461538461539
589.9090909090909,120.0909090909091
584.3529411764706,107.23529411764706
575.9,119.1
584.64,120.04
569.7368421052631,99.84210526315789
573.3809523809524,93.95238095238095
569.421052631579,95.10526315789474
576.2727272727273,102.95454545454545
572.1666666666666,104.38888888888889
574.8095238095239,107.66666666666667
580.0833333333334,107.08333333333333
577.6190476190476,98.04761904761905
573.5,98.77777777777777
593.7272727272727,97.5
594.1764705882352,102.82352941176471
585.6666666666666,99.79166666666667
589.2105263157895,96.36842105263158
586.1304347826087,93.30434782608695
582.0,97.0
590.1,101.05
586.6666666666666,104.57142857142857
581.0,102.17391304347827
597.5,68.5
597.2083333333334,63.041666666666664
596.8,74.2
597.35,176.75
597.0,172.6315789473684
597.5652173913044,184.08695652173913
590.2413793103449,169.86206896551724
596.0,169.3
592.3461538461538,175.0
592.84,165.0
587.24,174.04
587.3548387096774,165.25806451612902
583.1379310344828,170.0
584.64,130.48
579.5,135.0
585.5,125.0
580.2,121.53333333333333
574.3636363636364,122.5909090909091
590.75,125.05
597.4166666666666,125.5
593.9473684210526,122.36842105263158
596.5,149.0
596.3783783783783,143.56756756756758
597.0,154.0
515.3,51.45
515.8571428571429,45.666666666666664
507.64285714285717,41.785714285714285
503.75,40.15
456.2105263157895,46.36842105263158
456.7647058823529,50.294117647058826
467.0,48.074074074074076
462.6521739130435,50.30434782608695
478.125,47.333333333333336
480.375,42.541666666666664
482.7391304347826,46.82608695652174
472.53846153846155,46.80769230769231
474.9166666666667,42.5
481.4074074074074,52.18518518518518
499.88461538461536,6.6923076923076925
503.94444444444446,10.777777777777779
501.14285714285717,15.357142857142858
494.7692307692308,7.076923076923077
504.75,5.95
502.44444444444446,1.7777777777777777
496.43333333333334,2.033333333333333
484.5,2.3529411764705883
478.5,2.5555555555555554
481.7241379310345,7.724137931034483
487.25,7.9375
490.51428571428573,2.4571428571428573
37.95652173913044,47.608695652173914
32.76470588235294,68.17647058823529
34.23529411764706,64.82352941176471
34.6875,71.5
28.727272727272727,70.04545454545455
28.82608695652174,65.0
53.705882352941174,73.3529411764706
68.5,60.5
57.05263157894737,71.3157894736842
68.5,67.0
96.78260869565217,62.21739130434783
102.56521739130434,60.17391304347826
102.57894736842105,64.3157894736842
99.95,67.4
95.65,66.15
90.5,62.63636363636363
115.88235294117646,69.11764705882354
126.65384615384616,65.3076923076923
126.08,61.04
109.57894736842105,42.578947368421055
106.84615384615384,33.19230769230769
96.55,55.2
99.05555555555556,58.111111111111114
93.0909090909091,58.81818181818182
104.6923076923077,164.5
108.11111111111111,179.44444444444446
110.76470588235294,182.94117647058823
116.5,183.91666666666666
96.0909090909091,179.0909090909091
96.75,183.45
91.81481481481481,181.77777777777777
96.80952380952381,174.47619047619048
100.70833333333333,178.70833333333334
125.66666666666667,154.70833333333334
122.21739130434783,157.95652173913044
121.07692307692308,152.57692307692307
129.85,152.95
130.5,157.22727272727272
128.6,149.05
126.88,160.68
120.62962962962963,144.22222222222223
126.5,143.8846153846154
124.16666666666667,139.45833333333334
123.85185185185185,148.59259259259258
116.82352941176471,148.08823529411765
114.3103448275862,142.27586206896552
113.21739130434783,164.7826086956522
117.19047619047619,163.76190476190476
109.08333333333333,161.75
112.74074074074075,158.74074074074073
122.22727272727273,171.0909090909091
125.54166666666667,176.45833333333334
127.17857142857143,170.75
121.52631578947368,176.0
124.7,166.15
120.58823529411765,166.88235294117646
117.33333333333333,169.16666666666666
70.44,151.92
67.95652173913044,156.7826086956522
64.76923076923077,152.69230769230768
67.53846153846153,147.84615384615384
73.44827586206897,147.3448275862069
94.5925925925926,164.1851851851852
89.04347826086956,161.91304347826087
77.04761904761905,157.47619047619048
81.0,156.85714285714286
72.80952380952381,156.04761904761904
76.26923076923077,151.65384615384616
74.43478260869566,164.7391304347826
79.5925925925926,162.55555555555554
74.05,160.6
77.45,168.1
69.1304347826087,161.17391304347825
69.89473684210526,165.57894736842104
73.61111111111111,170.44444444444446
69.9375,169.1875
2.391304347826087,179.43478260869566
2.1153846153846154,175.07692307692307
2.0357142857142856,184.17857142857142
110.11111111111111,281.48148148148147
107.42424242424242,276.3030303030303
104.58064516129032,282.03225806451616
113.3913043478261,277.6521739130435
114.34782608695652,284.1304347826087
107.58064516129032,286.8709677419355
121.80952380952381,266.5238095238095
123.76470588235294,270.2352941176471
118.52173913043478,270.8695652173913
115.3913043478261,268.17391304347825
118.75,263.75
133.625,251.08333333333334
137.5,254.72727272727272
316.8095238095238,163.14285714285714
315.89285714285717,157.5
312.60869565217394,161.47826086956522
320.5,161.0
310.64285714285717,166.53571428571428
315.82608695652175,167.7826086956522
320.3181818181818,166.5909090909091
425.2142857142857,83.78571428571429
420.875,85.0
415.375,84.8125
407.8529411764706,64.73529411764706
414.875,73.0625
375.94117647058823,103.23529411764706
377.7142857142857,106.5
339.7037037037037,59.51851851851852
344.3666666666667,51.833333333333336
330.5,48.64705882352941
324.6551724137931,52.241379310344826
338.3225806451613,54.645161290322584
336.62857142857143,49.8
335.4,43.82857142857143
330.8888888888889,61.888888888888886
278.36842105263156,2.3157894736842106
274.25,2.85
281.7647058823529,1.8235294117647058
290.1875,7.8125
285.88235294117646,6.411764705882353
295.05882352941177,8.764705882352942
284.93333333333334,10.133333333333333
294.77777777777777,12.5
285.29411764705884,2.1176470588235294
331.15,10.3
342.64,17.4
299.09090909090907,6.954545454545454
303.0,1.5
303.1904761904762,5.761904761904762
297.7857142857143,19.142857142857142
295.5,31.5
294.5625,20.6875
300.39130434782606,42.869565217391305
314.0833333333333,47.97222222222222
309.2,45.08
308.7083333333333,40.333333333333336
353.4,49.24
356.5,58.5
358.17857142857144,48.214285714285715
352.57142857142856,43.892857142857146
348.4,48.1
345.2903225806452,56.12903225806452
398.34615384615387,40.0
394.0,44.0
403.53846153846155,42.73076923076923
414.6190476190476,2.3333333333333335
413.6666666666667,7.0
418.23809523809524,5.904761904761905
420.05882352941177,2.235294117647059
405.72727272727275,6.954545454545454
409.5,3.3076923076923075
404.3809523809524,2.3333333333333335
401.5238095238095,6.523809523809524
409.60869565217394,9.695652173913043
397.5,12.636363636363637
409.5,16.0
239.53846153846155,88.38461538461539
242.25,83.0625
244.07407407407408,89.74074074074075
236.13793103448276,84.86206896551724
233.42307692307693,90.23076923076923
328.7692307692308,92.26923076923077
326.15384615384613,88.5
335.25925925925924,90.5925925925926
332.6818181818182,94.4090909090909
323.72727272727275,93.68181818181819
331.10714285714283,79.71428571428571
333.16129032258067,86.2258064516129
328.4230769230769,84.26923076923077
336.03333333333336,80.9
325.6551724137931,79.20689655172414
330.84375,69.6875
318.7083333333333,67.41666666666667
330.6190476190476,65.66666666666667
327.9375,74.0625
334.09090909090907,74.75757575757575
342.64285714285717,69.64285714285714
341.22727272727275,64.31818181818181
312.04,88.44
308.26666666666665,92.53333333333333
304.625,92.75
339.9166666666667,6.916666666666667
342.5,11.727272727272727
345.2083333333333,6.625
350.7241379310345,7.413793103448276
334.74074074074076,6.814814814814815
265.0,1.826086956521739
269.9375,2.1875
260.42105263157896,1.894736842105263
194.17391304347825,71.8695652173913
175.1904761904762,81.04761904761905
173.42857142857142,90.17857142857143
171.54545454545453,83.36363636363636
179.42105263157896,80.89473684210526
176.2173913043478,85.91304347826087
177.1818181818182,94.18181818181819
149.7826086956522,87.8695652173913
145.10526315789474,90.57894736842105
142.8235294117647,66.76470588235294
143.04545454545453,70.72727272727273
138.0,68.5
143.4375,63.4375
137.83333333333334,64.66666666666667
152.82608695652175,70.21739130434783
152.82608695652175,62.78260869565217
225.37037037037038,90.25925925925925
220.40625,88.5625
221.58064516129033,95.16129032258064
227.65384615384616,93.92307692307692
225.29032258064515,84.19354838709677
230.06451612903226,86.74193548387096
229.4,102.96
228.9047619047619,98.04761904761905
224.43333333333334,100.33333333333333
224.74193548387098,106.90322580645162
229.17391304347825,108.1304347826087
234.33333333333334,104.33333333333333
238.5,97.5
243.5,95.3
238.24,93.12
233.6086956521739,99.08695652173913
238.66666666666666,102.0
244.125,101.6875
233.0,94.5
228.08333333333334,163.08333333333334
222.8846153846154,165.0
225.06666666666666,159.23333333333332
226.33333333333334,168.14285714285714
231.41379310344828,158.06896551724137
233.1153846153846,163.5
230.79166666666666,168.125
183.33333333333334,169.66666666666666
179.85714285714286,172.8095238095238
185.16666666666666,173.27777777777777
179.31578947368422,167.8421052631579
182.84615384615384,164.8846153846154
188.0,168.82608695652175
174.88888888888889,145.8148148148148
180.04166666666666,145.79166666666666
177.40740740740742,140.8148148148148
171.95652173913044,140.69565217391303
170.8125,145.8125
177.96296296296296,150.77777777777777
172.90322580645162,151.80645161290323
155.95833333333334,108.70833333333333
158.5,112.92857142857143
174.25,114.88888888888889
169.92105263157896,119.84210526315789
2.0,28.0
1.826086956521739,23.130434782608695
1.64,33.32
2.5,2.5
132.8695652173913,393.82608695652175
128.67857142857142,399.17857142857144
128.31578947368422,394.2631578947368
134.4090909090909,397.95454545454544
127.56,390.2
133.1304347826087,389.4347826086956
138.42857142857142,394.0357142857143
6.105263157894737,420.7368421052632
8.421052631578947,423.42105263157896
8.208333333333334,416.9583333333333
16.4375,393.84375
8.842105263157896,399.4736842105263
10.75,393.75
21.677419354838708,396.5806451612903
20.70967741935484,390.2903225806452
11.565217391304348,389.5652173913044
15.551724137931034,387.2068965517241
2.875,426.0
1.6666666666666667,421.95238095238096
2.0,430.125
13.45,440.45
4.875,444.3125
8.352941176470589,441.8235294117647
1.5625,442.375
1.55,447.1
5.333333333333333,439.0
2.0,412.5
2.413793103448276,416.9310344827586
2.413793103448276,408.0689655172414
582.7777777777778,463.5
583.5238095238095,468.6666666666667
586.55,464.1
579.3333333333334,465.1666666666667
580.3913043478261,460.0869565217391
586.32,458.68
453.2173913043478,350.5217391304348
458.8333333333333,351.27777777777777
475.96153846153845,304.15384615384613
471.037037037037,305.22222222222223
480.258064516129,305.19354838709677
468.4166666666667,309.8333333333333
465.04545454545456,334.90909090909093
467.5882352941176,339.94117647058823
464.57142857142856,341.7857142857143
444.53846153846155,315.84615384615387
441.5,314.375
447.3125,312.6875
440.125,329.4166666666667
438.4166666666667,333.2916666666667
442.65,322.85
442.2631578947368,318.8421052631579
404.1363636363636,314.27272727272725
407.2857142857143,313.42857142857144
408.1,317.95
404.04545454545456,319.90909090909093
400.5238095238095,314.7142857142857
389.9310344827586,359.58620689655174
344.6296296296296,376.0740740740741
350.1142857142857,373.8
562.1739130434783,423.2608695652174
560.7916666666666,428.25
556.6538461538462,426.2307692307692
558.0952380952381,420.8095238095238
566.3076923076923,425.8076923076923
566.3571428571429,419.7142857142857
561.7037037037037,417.44444444444446
382.7083333333333,391.5833333333333
378.46875,395.0625
384.68,396.12
382.89473684210526,386.10526315789474
386.36842105263156,388.63157894736844
388.7307692307692,392.53846153846155
376.0,383.6
378.84615384615387,380.46153846153845
380.7647058823529,383.1764705882353
378.7083333333333,388.7083333333333
374.15,387.35
