x,y
741.0851925673503,538.2748022889474
725.5992049775303,562.7509505703421
732.6494875895983,555.7279189621468
720.5600447260532,555.9987327618337
736.7619940029994,565.6582646176911
726.1167403043685,574.0813942071676
714.7750802725352,564.3705850105725
819.2457244391804,677.887613829866
819.3213849287165,690.638929298807
828.1778718600057,685.4168783516792
829.4322374809275,675.6166597308919
814.1541557657459,667.8611390621855
826.1819993866916,666.0689972401104
680.5955289836238,512.5645308032233
682.3035998937294,503.27198459086077
689.9271828482563,496.79126860697613
699.8446793606323,513.6669426224288
709.7119679587261,512.2447220147986
707.697918886285,521.5465587044533
698.2144475726158,523.5623841241503
700.5633555832105,502.8156465663536
691.3130053700388,507.9498179124745
689.5839433722547,518.434811543348
642.169245703192,506.2886998229886
638.6268361930623,575.2637945932602
664.5848991354466,557.4229971181555
669.2139914870241,567.0904846903749
654.9408086406594,561.152348468699
631.4563515597199,581.0980903807379
920.2242664182584,816.0902810122651
932.2389262639044,824.8230866582296
865.1664727272729,828.9949818181818
852.4569922090194,837.0896356339025
899.7433860739226,829.1514316827878
890.5915641244986,817.8901098901099
905.5070605843683,814.0139259452072
915.3173925220564,828.256686738552
911.0803470888259,840.8945485858118
899.631413706496,908.2285611768926
886.1952699874416,909.4939305148598
908.2804680102794,853.2705938049506
817.0014863937803,968.3583352389664
835.0351201478753,962.7241219963033
834.5127545312159,979.989035578429
820.8530041708935,948.9730582797881
801.350658682634,958.9081437125748
757.6917906434849,1068.7187219931889
770.1663154197394,1058.8154197400772
732.2453236498752,1071.0035046235698
744.2070987494158,1065.0114680089252
719.7551730624537,1064.442767118134
752.6769403982833,1053.643445218493
784.0713022508048,1042.5621382636655
754.1595777078455,1024.3345853212875
765.203713037636,1040.3477822580644
749.6779661016951,716.271186440678
755.28125,721.625
746.7460317460317,723.6666666666666
741.0447761194034,716.0
760.5970481433761,713.6593651165514
753.65595768015,710.0899296819559
745.5085954157782,708.7526652452026
708.4908950765965,867.0063589941229
709.7648165569142,846.7303857008468
694.2578660573034,855.120407804535
692.128658359895,871.983193277311
706.1471015194044,884.6619568373172
735.9442643521892,861.3776011711806
728.6166004491278,842.3238901364657
745.4618510616679,848.5738087981307
721.0682196339441,858.1206322795339
753.3164983164987,864.724579124579
748.6176937018587,873.889272768464
726.4391478029285,877.1455836662228
759.0057831797683,870.5057831797686
789.1395961895633,852.9576418429093
790.0834664840603,834.3919196530471
780.4665737190666,849.6258626699198
796.4958256437292,848.5801915809826
799.0571207338135,857.1835725772827
743.8864151446478,651.6448473536861
731.2179800639451,660.7495454830419
748.0870322625599,667.8184098669083
750.6345846389962,659.9973140627999
744.5996362313577,675.185885776646
739.1548888888884,667.8525185185185
740.8770757391665,659.7592817604967
760.6175367202892,643.8389394035736
770.0447347127499,638.4231302739568
760.2178171011747,635.1470349858166
753.5612509129539,651.6943098067857
749.959843594836,643.3909508440915
752.7387543252592,677.1200179418172
756.9812248547157,669.3645826681142
760.3139534883725,661.4390022086528
762.1467909958476,653.2025934290086
769.6632228878836,649.0707910502506
791.4430379746829,739.253164556962
798.9133965526272,732.0418085608005
798.3012879768296,723.5026190916375
791.0377589134137,721.2893039049237
788.1977452377866,706.2337048075678
783.9745346510639,699.2316740435336
806.070720615672,707.5767840485073
797.1662496185522,706.8129996948429
802.2227278242926,715.7684140274238
811.1379994488847,716.3139156792505
815.8635577650501,707.787258186534
811.3771670733273,699.0116861435727
617.3721868694705,796.3724196802731
633.8499200807606,782.6579456549174
626.1268110173536,771.8317146951122
620.7637105302917,783.0720652666566
629.6881290941043,794.7851094424028
643.4552765468568,793.2069588051864
598.7427596603982,776.2382766008093
584.6264055988046,780.2040575607455
595.7597184200235,787.7648807195934
608.3587503701514,785.4141989931893
598.9019695327936,765.3493530499074
585.9021893659368,768.2196758601079
612.3403044529805,772.249822165315
639.2995679627783,752.9116650049849
627.5981431487455,750.5074076512808
625.4071460935983,739.3628066541522
647.0520144522466,683.8294362260549
658.946264262054,653.1522819285977
655.9491610738257,663.9903523489933
673.11786071007,764.2801234904205
669.3402320851775,753.2523627228137
679.0679904486616,753.0970214905117
684.0761364612875,766.3419266133883
645.0715349055863,760.6399749275249
659.4446545204536,760.6963733241663
639.0185571979436,771.4727667095117
661.7320203190444,782.011852776045
647.5314179959462,782.0833700537586
657.5230730855575,792.6698262243286
673.038127372417,789.4292703500632
652.1669920286319,770.8978363429316
664.482572115385,770.8594751602565
675.6618646371297,777.387333514542
646.5505254114071,746.6023395677747
636.256713758432,743.5906834669721
617.9681920480117,702.6456114028508
624.991201264489,689.3573761854584
612.610658124636,724.5685061153173
614.2021904558709,736.3474148353602
600.9247470817119,731.7301945525293
598.315673649034,718.407531176135
611.2311888336276,712.5906465586395
657.2477285723364,826.6037232352755
565.7750000000002,909.975
624.9252215405588,807.9560327198363
626.2997198879553,821.5926883573943
618.3296956847093,833.5034297829882
569.8018369292091,847.1379429858766
606.1018938575647,839.7033196514727
628.2028065721739,861.8789930188282
626.9991389432487,872.8464970645791
657.2115984692372,891.3607300559319
647.2157307742187,890.702827130074
631.0817687839613,991.0091811879333
621.6843307139499,975.7925985626973
617.9988222207679,929.6816724465092
624.0000000000002,923.4354838709678
588.7183098591547,923.1971830985915
585.7113849357864,914.5219831077171
612.2295081967211,896.8032786885246
589.4555290950508,874.3742493269827
589.8592931937175,884.4464986910995
636.6576244562586,924.3559690671821
629.4726085895561,928.6201805758907
631.6956521739128,918.4347826086956
640.5367601884084,914.9252508703665
644.2178901912398,924.2961752004936
639.249907147026,932.7583169735237
641.5017062766605,902.2121876904326
636.5400571357592,894.6526518444914
615.8085797676083,551.5668814362024
611.1216491347134,541.6029295328583
619.4186253264431,563.7921875868201
639.6229217322737,565.5913780640074
629.6138215740938,567.4737829723354
624.5827100473698,531.3974071303915
630.0532633158288,523.3507126781695
615.5759521017221,533.1297450774643
616.5857572718155,521.8055595357503
726.7663853028791,1032.5781198278714
707.2837479270314,1029.8092039800995
715.1360077548281,1047.4860935053314
743.481995175741,1038.2085630599588
739.2221718636679,1015.1336113125453
732.6549748626214,1054.3387700222145
715.0282159302445,996.0589791319685
695.6652601969051,995.6793248945147
699.8801566341867,1012.076040433476
719.8938816267254,1014.1282679738563
718.4165292662813,978.0750206100579
839.0670561214298,1134.7954363890553
830.9018095184073,1147.6370185489816
826.3758307838389,1131.2576221120369
846.4516364043941,1145.7690540237618
833.4139896134936,1120.388482926605
845.1106422878573,1124.321508569047
700.3185217773871,923.530906291245
701.5633941785902,903.0700542673901
687.739294168282,957.4230686464383
706.3468763191223,958.8807513718866
694.3794487847234,941.0923394097221
671.4158192711475,953.2064530313859
678.8873380861538,971.3681092479165
698.2524747808043,977.3357216932214
676.5966662753837,941.6338772156356
627.8952208653703,1090.6040002010154
613.7610876451957,1088.9133579725449
641.7670946267239,1092.9470756062767
634.6857816938706,1080.121960614377
756.884805616125,1199.6502685741634
721.1052755423788,1211.6077933079205
734.2327770451551,1210.126915556364
744.7069145038756,1203.6051058578537
638.5715631994346,1222.3141712804809
650.3858206467385,1233.983720413379
656.8981814392165,1218.5055494763171
643.3376302008403,1209.4396616216836
628.6553195813432,1243.6442434711917
614.9600911071501,1226.2963953258072
626.02925193664,1208.198866921031
660.8404638771353,1185.7716658830905
643.7754500310363,1182.1738568177118
650.358836269976,1197.3913247087746
664.2258000265567,1205.7726065595539
649.853683319221,1168.0101608806096
681.0336456558774,1200.985803520727
615.4507535732162,1160.1085590345365
600.5684210526316,1166.3876259798433
615.6913300045394,1174.7286087153882
600.9471188309898,1151.0132892197407
632.8520852085212,1167.504200420042
602.8217965138945,1136.0612574483491
731.9123577837389,1145.321709370086
671.324889717586,1094.2264313975168
655.724155578301,1092.6463237802798
661.4041132320789,1105.8147863601441
670.6019177095526,1081.9963086341945
683.8329154418121,1085.3119055853365
617.6862537596078,1064.0404923693884
628.9311053024644,1068.9406895693303
621.7351038808307,1078.4061642493139
598.8178294573643,1076.8264427217916
610.3457373798994,1076.4944842661787
601.6058081945071,1089.3946420531295
587.6983767459419,1074.8876934692337
588.7463486781289,1086.1443889813274
532.5839368005268,1031.466754443713
543.9787534501573,1075.3425123563773
556.829318752771,1075.7186345500222
637.3222297756625,1036.6471787899388
648.6196813167568,1023.6961127648399
657.6821308724831,1037.517030201342
646.8714640596204,1051.0707588749099
622.1114379650459,1045.4788025609964
621.0079517216893,1029.8415335463258
631.9130538351601,1055.3756550738447
633.5779684117689,1017.429808386114
801.9192285795613,1240.9659834898944
791.0942685264758,1234.356845375818
748.0488657133645,1248.031717019675
765.4254348666406,1223.1484344800929
748.2853424885097,1226.4646436679775
814.3392434988193,1278.6832151300239
831.6221627408992,1291.202569593148
809.456926018191,1300.1497016395342
813.0226623312649,1257.0704502906692
832.484656194736,1266.0475397898679
796.6350635882324,1293.7555264450632
751.5621203017564,1113.2763869417183
769.7425094707835,1108.3117896911951
771.0432019423021,1126.831405312768
753.9949522833034,1132.8779083523937
758.2512727869927,1096.7506979799637
740.7623718822853,1132.622795055646
745.2576660156247,1091.7381835937501
675.5751374108291,1109.176178224769
914.9011481975966,1140.8728971962616
912.2353621424224,1127.3128423615337
800.0128870201498,883.22322939988
798.3238076596845,874.7039864291772
815.3649080039459,876.3994427999304
812.9705782119726,867.6059297966602
822.3950739894728,867.8465587446618
823.827740736694,877.0759645862936
806.6812791058687,874.7674635206457
813.0273972602732,890.7123287671234
809.1560991845582,883.1095024130472
804.0269121813031,891.4427435171061
808.9733333333344,899.7733333333333
816.8955223880594,897.9701492537314
819.4531403069561,884.8001523892456
823.9756097560974,892.6585365853658
798.9009867683335,908.9235815205203
799.9480519480516,900.0909090909091
795.0516382143985,891.8837344926308
785.8872844167781,891.8001836922134
852.8246764452115,853.4157031924072
847.5220125786151,869.0404450895018
891.9109441202346,769.7697657686465
877.4736952311158,780.6233575878135
876.39699427126,764.6801577263599
889.2891319548489,786.3544101488363
891.510993577632,753.2052890064224
900.3793505101804,788.1997856776779
907.2243182834147,771.4070630308447
909.3206893774674,754.3014415720381
541.1661869517544,567.8317571271931
637.2687968556664,611.8735715845404
643.1135058601434,600.0712656336033
631.8250193135416,593.6247654784239
539.3789466474899,576.8545990000684
536.9148395596123,584.7733132586808
565.5778140293639,596.6216639477977
537.2269018162673,670.4566464859173
555.3076923076923,531.2741535259744
1139.4299173352763,1020.7558959397034
1127.8349562430662,1018.2373967706151
1137.1012672679533,1010.7514556456217
1131.8940254652302,1027.7123734900426
1159.2850400000018,1028.74464
1143.6123186704847,1031.4019999061077
1149.3753933851922,1019.3879223324031
1151.0999205177704,1038.9439082547974
1162.7135756676569,1014.0359050445103
1172.3755050856887,1021.5288421345966
1162.7528018440487,1042.6572609490502
1173.6775349650347,1034.4039335664336
1192.540695158887,945.1359069275517
1182.016685491324,942.1537632200432
1185.8933982683984,952.4843565525383
1189.6332059165713,937.1282477425073
1194.128586183155,954.60551985311
1200.559381669261,949.1327796043146
1198.8671409143228,936.8120619311642
1164.7636347406883,889.9132375256628
1158.4107049151621,904.3436242784677
1173.1878868258204,877.7953138815208
1186.442075181356,868.4671356342052
1194.8950868408713,878.7039586919105
1204.8142857142866,942.8714285714286
1219.4698795180695,951.9518072289156
1224.914634146341,959.219512195122
1213.7077548392288,961.1983983258883
1210.8278925619823,950.6007231404958
1229.561994410942,950.662156199441
1224.0533333333356,943.48
1214.5974025974042,942.8181818181819
1213.8194444444453,927.5555555555555
1208.556962025318,935.0506329113924
1218.197183098593,935.2394366197183
1202.6522805296727,927.8006866110838
1208.2783421842546,921.4415839298083
1217.689648200566,919.2480792559643
1365.126383508575,681.3220116214721
1354.8593321616818,679.7830579964851
1360.715109758055,671.1410831597501
1370.453498233214,668.7882685512368
1360.863597384498,692.5093793547005
1390.6423158532887,668.5648681418611
1397.7651373507836,660.7168847979291
1380.3750367323066,668.1857919482808
1386.0981163902125,658.282611751476
1427.452644996812,731.5204588910133
1416.7717285495742,739.2274370741205
1448.9355687387156,708.7302553520764
1444.698813507756,717.5013690295101
1389.1888263871163,735.0392482740988
1360.5504863607518,704.0154366673715
1355.8080941325459,714.449292950612
1232.9834455058603,929.5865718627875
1244.0546563565642,926.1380817443926
1240.4230808029865,935.0175022697467
1236.20431663002,921.0331558847356
1233.6420741171905,941.47904540163
1226.9965872248429,935.3183550423753
1223.022415319904,927.4524573832189
1227.1430873148677,920.7282022680796
1181.3440482720764,920.8826110806363
1192.048580328264,922.4235653528214
1199.549877958186,918.5734903958399
1201.1407191852,910.7103166354883
1545.926107083586,795.1291815879116
1534.6076929551339,794.9350223045196
1546.7812652463863,771.5153683525775
1532.1040591062895,772.9180167349119
1537.2619557458934,763.1680942184155
1549.2709447415334,758.6767293427635
1536.8719329282337,783.192215983386
1558.7998194829465,763.6495390368126
1513.806348530042,799.7990342280924
1525.9352601156102,802.528246628131
1523.553533834584,790.8295488721805
1510.8931152807154,788.6955537708986
1516.5339185477105,812.7035112862774
1501.3619565217414,799.0025966183574
1507.966823785351,814.3084360647813
1520.2524297696716,820.2976967114898
1520.402318562213,828.7619014954041
1312.5348227343773,863.6878813858489
1307.1340162635965,845.3967684021546
1298.0623003194924,860.5405066179825
1319.0473788721197,857.0735107227957
1310.8954375921594,874.4999566311043
1320.6109824398875,868.300880111172
1262.8427077057893,388.08423243332055
1265.9889949109406,376.05458015267175
1254.264316392269,380.01258649486994
1267.6876806607015,398.89256710254654
1257.1981954705097,399.64938839772316
1274.8033802437565,382.1970237694431
1249.2075399009366,390.29994496422677
1276.0317788141233,392.1285143237842
1219.8840494981982,375.32480756114194
1222.5999888030465,363.01181278692195
1231.984205776173,371.6676694745287
1212.3017859052509,366.17768153138707
1227.8985819679976,383.9746574686212
1204.7943625880757,439.3898142216526
1214.636079382299,435.48005870716605
1447.8514851485147,346.1752362736274
1436.020373705539,349.0392841062585
1442.619958465406,337.3277407366925
1462.1556642216817,334.00027166530845
1453.830483900203,354.04778589983687
1443.4767789628102,359.09948648496135
606.2586325627155,1021.4405312346287
584.3557868952851,1004.6610532761789
602.2968149882904,997.3048711943794
593.135195852535,997.438306451613
595.7035217794254,988.6891102873032
601.0324968278585,1008.3378683208797
612.6024426940439,999.9592441809009
606.2038404014091,976.8209099242533
607.9289292423296,990.6392715508246
597.9238487726213,977.7881502717555
614.268707100259,976.8416225948012
596.2658227848102,946.6582278481013
592.6830551437181,955.5242240183653
604.7832805907176,943.3304852320675
1254.0696611837475,1225.1715169408124
1257.045806024007,1215.7536637454891
1293.483379501385,1236.0790732812893
1289.1940956012882,1226.2252613584064
924.1295639474233,917.1013283260309
916.7861183637949,913.3500870322019
908.4274743291027,900.9012857019587
933.6356441911998,1035.292972459639
930.955635043511,1046.5826704393785
941.2916230654837,1046.9639808338384
940.698141263941,1032.3851301115242
926.1659859798826,1033.800426699177
933.4716981132062,1027.9811320754718
900.0132252957064,1059.22324671696
912.5032751091707,1048.7237991266377
909.5459686842712,1040.7849497546156
902.0544688943219,1014.7308249569862
898.1173781245344,1005.7693186900563
907.0675675675665,1006.8648648648649
912.4202898550725,1014.4347826086956
890.9430443791258,1012.5653640437527
910.6107829511234,1021.4435950891825
1593.047836859163,1069.7851470681658
1601.2530403057633,1079.1911049339822
1614.2036850921277,1072.9507537688444
1582.3556448666402,1093.859042747534
1588.9927491078051,1103.5987650824222
1575.9979642365872,1104.672297111417
1588.4334979637806,1082.2345550645525
1574.0332700202175,1081.377672936707
1596.7155132101973,1092.7027706336219
1566.4901500604515,1092.1216840907473
1605.814691151925,1052.8748580968281
1614.6848606547424,1059.9497383473288
1614.6668550615507,1045.6434940969607
1603.1971759225537,1042.2072203217117
1604.4222134178463,1065.95793713682
1596.763643013896,1058.095391367959
1592.0758346692655,1047.8801840105943
1603.8453387944096,964.3200961624076
1601.2063509034397,951.4153747460708
1614.2482572520767,952.2911325987557
1614.9178261683405,966.8890622075246
1590.338174483108,963.3152798789711
1604.524080529274,976.8765028099879
1593.007391656552,976.6811462130418
1432.9209331953186,1185.67306314197
1430.6001322970067,1201.8853150322475
1445.1209791372294,1184.2031003241625
1420.1165481667367,1188.784190715182
1423.7128291899876,1175.5692220920644
1441.9559943218471,1170.2649804275823
1692.8360947661808,954.4967482192629
1703.6336210654706,959.5709303339436
1679.779004149382,977.6812448132778
1675.3868338558043,987.4742163009402
1688.8541754682435,985.7229263484016
1688.269954389962,973.6850057012543
1668.9617545209708,977.2163139669104
1674.9694480693945,966.5979120288631
1685.199508641138,964.5953913927482
1476.294297025463,875.4224267066124
1475.644695080478,865.5907957379278
1548.8199999999988,893.48
1555.3595974249647,881.284703962281
1550.5699971973045,886.2505605381166
1556.2545454545498,893.5636363636364
1513.259984214686,943.8397790055249
1498.0142670264086,954.8549995912026
1527.728532562489,934.6286345859547
1519.5058047326042,938.4029689779865
1509.2610147260516,937.5964347463186
1513.0419830281398,923.1748548459134
1680.069771015825,877.8649147072385
1669.7326110509196,827.4537378114842
1687.250706940869,837.9016066838044
1675.2609199609549,838.1916178623718
1628.1597969389256,817.7567055614487
1636.8090432503288,811.3173656618611
1647.5576031009782,814.8982016902839
1566.6371150513269,922.826023196907
1559.807692307707,919.6538461538462
1564.3181818181738,903.8181818181819
1564.000000000008,897.5
1563.4275420336303,879.7148385374967
1558.9813257195838,886.671039432055
1564.1250204281732,891.0627553521817
1601.8702847864106,886.9835123657258
1605.2496585476986,894.7051559298885
1568.7307692307625,908.6538461538462
1565.2456140350969,914.7017543859649
1598.4386287113596,904.5975920824407
1664.5126843657777,928.5146509341199
1655.6707300083704,936.2147534132072
1664.189934849084,943.7457120063823
1673.3148760330537,935.4280991735538
1659.3856736242872,917.8149905123339
1651.0343609114143,925.9026440843182
1677.1916904814373,925.4474243423465
1671.2323354143,916.8068955732125
1724.890990470687,900.9228992203292
1718.6555509698696,909.4443252166736
1714.4947045952015,901.1950984682713
1734.6176971491886,905.385708996668
1733.3788426760614,896.0105786618444
1728.009544950061,912.9982241953383
1709.4339123242357,864.0253101736972
1691.6743801652988,875.9024074739491
1703.174957251673,855.5331105238612
1700.9368058215248,867.477977786289
1726.556384055852,879.9841664365275
1721.141893916681,871.8895714713813
1728.468542802406,888.7672020038308
1564.9819164802389,839.3039398458862
1552.2559136098746,833.0503942406582
1568.6205919703068,820.2614047084105
1560.6253012792795,830.1249613744516
1574.6077462958096,830.9387401438352
1566.2127679403484,807.6753028890959
1595.1821923743553,819.6382149046793
1581.8951700882644,818.6592284042447
1594.808105618664,807.8024767168151
1590.2451478982914,830.8526206538661
1606.5909247163925,814.212925403919
1605.5049944506127,828.9418106865388
1586.9469230137174,792.6748829184127
1580.7884852508823,805.6518068860855
1595.1555004796842,797.2146626159258
1606.5675398048388,854.3687724704674
1616.870136324909,828.8778756035217
1580.825785212213,852.695168609307
1573.0488644988047,859.6159729114369
1592.055366911907,855.1266742124126
1592.3557146542894,875.8827399380805
1599.967558983659,865.2157441016333
1601.4878550074775,878.123505231689
1558.008335406822,863.798643941279
1564.4305058913237,856.9087285303945
1549.0803829098375,862.8393749560075
1521.0800122624137,838.1554261189455
1496.9142239308035,829.902751081211
1505.2658367911504,833.7147994467498
1582.4655678968086,774.8130419204588
1570.6138383972418,766.7901021626642
1570.1179609863882,755.7630352104035
1590.1115392699485,758.9174665452252
1580.1878512753988,754.5991497333911
1588.4962198872388,747.75800871348
1599.6339350657995,752.3402764001853
1599.2008219840466,762.3673140462568
1581.3654494188836,764.9182312083076
1622.4189122634193,786.3220994863857
1631.4349828228928,777.0931218478181
1633.1075750784426,786.9153486585132
1621.5152320735765,775.8888489725534
1623.3620172103233,796.7440464278568
1612.6617358384735,794.5510375771173
1549.8928885630426,641.733724340176
1530.2225040513001,650.2924681180864
1566.8105666914169,651.654850284583
1569.2404225608593,670.8014692489832
1576.5547829355337,659.2289983085886
1549.095491609942,662.0249342947637
1554.8475501666337,651.5690987733105
1542.4476231447695,651.4421022442102
1556.5267452402602,672.441523118767
1562.600678946376,661.7281071226505
1563.819262595579,705.2153032366188
1557.5372343273095,716.8639648803471
1546.0208344877371,716.9746218208012
1544.5864839941996,692.675800289817
1556.3461669505905,693.2048381601363
1551.2108208955244,682.3461785898096
1532.9816746739916,692.0593685655456
1540.4850055055324,703.3614223719153
1551.544781271572,705.085545722714
1623.0831850189547,685.5688307668498
1725.2507894299151,671.4380366738683
1715.588053009828,659.9318916067779
1733.244106040672,660.631387230598
1715.5677522690655,680.0596903363588
1713.0916282914077,712.4837052780729
1715.5746352412662,723.5973936899862
733.6752619966915,693.7974351902924
727.1878095762245,688.7980875068794
730.5944606413992,708.081778425656
733.0839950711936,701.3946467688937
724.1957842910996,711.2365566582043
738.2233003121186,708.0259872438594
732.6935483870963,715.8870967741935
769.3479740949846,601.6523580205911
747.1300779647111,606.8623307345097
758.7654788590866,606.9618922470434
747.3894206118612,595.7721756964621
758.9196634119232,594.0424704294672
748.9662477274532,583.0963560192871
749.2340461075847,570.5907951887738
773.9085271317823,577.9872277593208
784.9302838652745,571.5106633328431
774.3547433264907,565.4217659137577
761.0786140979691,581.7988849064117
771.3805184603294,590.3318146111548
782.7843374404729,588.0799002192153
762.2322203804556,570.2116189123058
744.6212895984038,625.7321027687703
742.0075658752936,635.0712235846595
751.5844359440649,617.451182040509
755.0675683984009,626.465478020289
750.9843661573295,634.7530418788908
762.2772992658537,687.9626568009711
770.1527079017465,690.4745190884878
764.948339898706,697.7883511536297
756.5089552238805,695.1881791044775
753.5399782819909,686.2230668114534
761.4855084603792,678.9234936058525
727.9626297162736,643.6420130766
716.0420239575835,647.426981737252
719.213795423957,638.9349932705248
723.5763815090328,652.1288522848034
733.0054383870541,635.5579652473803
733.5963959358429,652.1479327752573
738.9565604528398,643.9511543598549
678.9519873373195,630.8768906085121
667.227454601416,634.810864881502
656.8880178247238,629.4589041095892
651.1073048266924,609.5827664399093
659.5990655822807,618.4832150891157
671.6875239923227,621.4025335892513
699.5314238273143,628.5100041511
709.6890374823635,637.5995337709344
701.09981735885,640.3857698721512
689.5514390205118,636.6600413420257
687.4655172413795,622.4302782819117
702.1384817737694,575.8739195791057
693.2950292150059,585.1781691929884
714.6269507803124,576.2763105242097
685.8160701754387,563.8162105263158
675.9333831318756,561.157001222328
682.5720180938016,554.9216728831045
689.0718443372688,573.1339597538666
695.1156084483098,564.1658928921729
678.4333205472441,571.8387034906021
691.1860402684567,553.418389261745
652.0289223694559,498.55436558359054
658.804082146907,491.41224644072065
658.7063541024058,481.35825248163314
657.6307151230951,579.1342321219227
649.1948267679165,569.5354769814903
647.2629141202957,579.633451270505
659.7660058498537,569.1172570685734
668.1426577862352,576.7316206787186
651.2163590300394,588.6356134636264
623.1931425752346,585.8600764676862
621.9542828574603,575.0818797911344
599.1300977060325,560.2088997451148
604.5059745877264,550.0875371722087
609.4389714285714,560.6441714285713
588.745129682997,556.7556772334293
590.0435652126913,567.4249500027025
594.0743930218346,547.8187677093173
918.8274104776781,864.4727186247196
926.5848522256931,875.0662261273694
938.9909351767304,876.9441763401592
867.9356157383752,843.8707204905468
883.1801285282246,834.5074974798387
895.9578317304449,843.0006725401844
789.9110629067217,932.1003253796094
785.404472843446,949.9906709265175
805.3068524096398,940.4583333333331
803.6135368848089,920.8555567417529
735.2586954427212,996.5006262645727
738.1557751567316,976.2510891509937
818.8709616115542,1023.5133979475486
802.5926726162511,1033.5090652888682
787.9620334620329,1024.5305662805663
771.6405482815084,1022.6481178396072
762.4850675030707,921.5746624846581
770.8827335220375,937.1742822482815
764.6939192641819,954.0908277976492
754.7158219406467,889.6108286095365
754.2923316674727,879.9207910151002
745.4704387168937,884.6069340653754
762.332285609514,880.8220964953639
774.9702891219854,669.9871146371333
769.8369791373782,660.1199460158579
766.1115294654579,670.1051400536254
783.6292256121809,667.3848644963355
782.3512208210352,677.264609605581
778.5522579267637,658.1047293690615
770.7978227060646,679.9613705914816
782.6998104203432,729.5499771196967
790.5240096038411,729.9630033831714
782.7042253521123,737.6338028169014
774.8550724637681,732.8260869565217
777.0350877192963,724.0877192982456
783.9939504783355,721.3473550928531
801.8198253221749,699.0052525499297
792.8083293326947,698.5324651944311
785.8892371995804,689.7746246493977
658.2982532479643,702.0045999875676
653.0286572052398,708.4933815502185
661.3032806953113,710.9128412290366
653.9681543468156,693.0392840539282
668.2717030072142,648.0665477830917
677.5935994494151,642.7814865794907
662.6351210815635,672.8869410191651
667.4597953216376,661.1577322936972
706.7280976028449,648.1719698363067
712.2354539547522,656.7511961722487
659.6632426066471,683.8732007327925
654.8979229145843,744.428357214262
668.2222222222217,737.3809523809524
673.082663605052,745.7406374719808
663.8157094687958,743.6308661765519
676.8253968253965,738.6984126984127
638.8787135611171,701.9467699682292
648.371336256635,701.3580660050774
644.7495824385586,692.7774994034838
635.4916454262251,692.7772302463893
629.539644545509,699.0455987074384
675.7999339933987,863.2232343234324
680.8010258080271,847.4419115851177
668.5057790782739,836.7152158010242
636.4496997998666,866.7461641094061
646.6255444312463,871.0830929351207
582.2863826643683,885.6529180004925
580.4114927344783,856.9264365918099
583.3703391260334,846.2632022945841
594.7390387858349,841.8965008431703
592.2519247985673,855.3686660698299
589.5069235400358,864.1622014850492
621.2510775862071,865.4766246684351
656.4881899475785,906.2854147394388
662.5422400087718,899.8014911463187
665.062879726303,907.9610098507638
651.9227112784743,898.8446817704797
657.1244500314277,914.9048625792813
647.3401029350406,908.1269995826957
640.187483331851,966.3605653835899
629.1141180923541,972.3465808730759
632.4673979654367,965.9821669322221
641.3199876428788,958.8926166203273
649.4169224946387,980.8107994448883
640.9924288773324,987.218568369532
656.8363893519214,971.6757084406729
648.3617690058481,955.439254385965
613.9137931034483,914.2586206896551
619.9830508474577,917.8983050847457
612.7966101694913,904.3220338983051
613.1791044776119,924.223880597015
608.221882057716,934.0417565872021
598.7721518987341,936.253164556962
596.9996620479891,870.557733468514
615.8712495252562,874.2134447398405
602.8929573608926,886.7490247074122
611.1409186511974,889.8147771219213
603.4330717882657,894.6717999765781
609.9825475384212,882.6234262394721
595.3240597935697,891.9268596512043
596.9179471419791,880.180147510756
605.1757425742575,876.2759127475247
626.9491525423726,904.7627118644068
635.0130991186767,909.4007002293854
626.6507936507933,912.7142857142858
633.7791990697002,901.6695980812559
619.6101694915263,908.7457627118644
619.8888888888896,900.063492063492
627.1015355475887,896.6040722451464
628.67484736023,469.5758410152041
639.5633470225871,467.5878850102669
629.1800798292027,459.09505244592964
618.2710137275607,466.5080781414995
620.826117958643,477.5356524396455
645.6651444087877,557.4954332263638
655.0706129251282,551.4850317881613
654.4098771468739,541.5013752215634
888.7729006016405,1094.9420388102703
871.7641025641047,1095.7289705319556
870.9153373571891,1148.528777753826
859.5005658028746,1143.413092678511
733.3934684958107,906.3200194245476
716.2640809443491,914.6910623946035
721.4541679642882,894.3157894736845
744.6671573369226,894.8369012070488
746.6408184543191,917.9133324644858
751.5247885017735,901.9119894478304
685.2863932645301,1170.1543545174723
684.4849179659632,1183.0406093956994
685.4741024549455,1158.2050990965424
667.2889997661186,1168.7842051921727
709.8748379329512,1189.9360066679014
719.4905587241819,1158.7432305221773
695.9802106801428,1175.9079948852216
727.8875612745098,1198.295955882353
712.1077389984828,1204.2314317352257
694.4494584837544,1190.7315506674504
700.0892287234042,1201.265115248227
617.9016648700439,1114.9267576955324
632.352352590828,1105.020488385944
618.4437160640975,1100.9059065024503
603.8662295449453,1120.9099417171035
604.2658929196311,1104.7763326723434
634.7989274820428,1137.156794253665
628.4157818532818,1152.3836872586874
616.7132532862915,1144.043703408638
618.9772296015179,1129.8935707110168
632.406699889258,1120.5129014396457
646.5989687768554,1123.3755370953882
652.3109063301744,1136.9871721032512
642.5417904591063,1152.4307976904533
752.5292239685657,1160.5119106090374
737.5645142038676,1156.005669610886
748.5771465143754,1145.4370322961795
762.4064755217477,1148.5597327872051
